Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
11.120102883,-0.508,-0.296,0.89,-0.064,0.094,0.015,0.54,-0.46,80.92,-0.561206193074206,-0.19852122128202054,0.55,-0.017431547256916417,0.21002996781854802,0.25277561571181417,
11.140642643000001,-0.509,-0.294,0.89,-0.059,0.095,0.011,0.64,-0.45,81.08,-0.5622885627290947,-0.19620076245825155,0.55,-0.017158130386895783,0.2105690617484048,0.25277561571192236,
11.159867764,-0.51,-0.292,0.89,-0.057,0.096,0.014,0.71,-0.44,81.23,-0.5632883881117173,-0.19401029971840955,0.55,-0.016753671762811326,0.2108925988229535,0.2527756157120186,
11.179843188000001,-0.511,-0.29,0.89,-0.054,0.098,0.008,0.74,-0.44,81.41,-0.5643133596005729,-0.1917152369581857,0.55,-0.016384591161249264,0.21137971967403602,0.25277561571212376,
11.199877262,-0.512,-0.288,0.89,-0.051,0.099,0.0,0.68,-0.44,81.57,-0.5653272153575783,-0.1893942409578302,0.55,-0.015994812319232467,0.21190322711336793,0.25277561571223084,
11.219917059000002,-0.514,-0.286,0.891,-0.05,0.1,0.0,0.58,-0.45,81.75,-0.566327174362669,-0.18705357113561769,0.55,-0.013631253022845758,0.21245300834793415,0.25265565436593207,
11.239875317000001,-0.515,-0.284,0.891,-0.049,0.101,0.0,0.52,-0.45,82.06,-0.5673089227004762,-0.1847037409192767,0.55,-0.01318488448187147,0.21301217642695183,0.2526556543660411,
11.260499954000002,-0.516,-0.282,0.891,-0.047,0.102,0.001,0.53,-0.46,82.18,-0.5683085561793793,-0.18225606120398755,0.55,-0.012761984463231773,0.21372294234353795,0.25265565436615844,
11.279911041,-0.517,-0.28,0.892,-0.046,0.103,0.011,0.55,-0.48,82.33,-0.5692356977886308,-0.17993485619429203,0.55,-0.012224800086459977,0.21422576776951535,0.2525356930197886,
11.299873352,-0.518,-0.278,0.893,-0.045,0.105,0.022,0.52,-0.49,82.18,-0.5701751087978141,-0.1775299605552918,0.55,-0.011702515803105145,0.2148574853970499,0.2524157316734265,
11.321851731,-0.519,-0.276,0.893,-0.042,0.106,0.015,0.42,-0.51,82.33,-0.5711927293158403,-0.17486144671451884,0.55,-0.011294452720834982,0.21590484200064397,0.2524157316735623,
11.349125624000001,-0.52,-0.274,0.893,-0.04,0.108,0.009,0.28,-0.51,82.48,-0.5724319896684577,-0.17152118294122495,0.55,-0.01121545362718964,0.21801677073881268,0.25241573167375647,
11.360608577999999,-0.521,-0.271,0.894,-0.04,0.109,0.009,0.18,-0.52,82.6,-0.5729457767662613,-0.17010525883385874,0.55,-0.010039624330327538,0.2154490870589987,0.2522957703272231,
11.397749186,-0.522,-0.269,0.894,-0.04,0.111,0.012,0.17,-0.52,82.76,-0.5745748794902636,-0.16548701428031248,0.55,-0.010532390829255648,0.21957838398325583,0.25229577032752815,
11.410672903,-0.523,-0.267,0.894,-0.039,0.113,0.015,0.23,-0.5,82.88,-0.5751304172328818,-0.16386686722592417,0.55,-0.009412904028737878,0.2189356555970148,0.252295770327571,
11.419809103,-0.523,-0.266,0.895,-0.038,0.114,0.018,0.27,-0.49,82.94,-0.5755194606891068,-0.16271732513726048,0.55,-0.009992573113909537,0.21915205767908097,0.25217580898111314,
11.43984294,-0.524,-0.263,0.893,-0.035,0.117,0.012,0.32,-0.5,83.06,-0.5763618734839954,-0.16018456891057145,0.55,-0.00929578432174085,0.21834427622756197,0.25241573167409886,
11.459882021,-0.525,-0.259,0.893,-0.032,0.12,0.019,0.24,-0.55,83.23,-0.5771900442734134,-0.15763507170532673,0.55,-0.008573466160995618,0.2159503830857442,0.25241573167405323,
11.480059624,-0.525,-0.257,0.894,-0.031,0.122,0.03,0.15,-0.58,83.3,-0.5780093065567915,-0.1550519654768521,0.55,-0.00978225615545711,0.2168200941845277,0.2522957703276349,
11.499990225,-0.527,-0.255,0.896,-0.036,0.12,0.047,0.04,-0.56,83.43,-0.5788040997474385,-0.1524849841047413,0.55,-0.007052872267540354,0.21765942248064038,0.25205584763488154,
11.520408868999999,-0.528,-0.253,0.896,-0.036,0.123,0.039,-0.01,-0.55,83.51,-0.579603374582721,-0.14983936223289687,0.55,-0.0062741165899554315,0.2186179411477698,0.2520558476350122,
11.540259837999999,-0.528,-0.25,0.897,-0.036,0.125,0.033,0.0,-0.52,83.65,-0.5803660417868146,-0.14725241474345402,0.55,-0.007385922441262204,0.21787141271347482,0.2519358862885099,
11.574460507,-0.529,-0.248,0.897,-0.036,0.127,0.03,0.08,-0.47,83.79,-0.5816460354402023,-0.1427611147666407,0.55,-0.007291954479970086,0.22172222702898026,0.25193588628879954,
11.582203388000002,-0.529,-0.248,0.897,-0.036,0.127,0.03,0.08,-0.47,83.79,-0.5819301486182271,-0.14173868784840368,0.55,-0.007701752364027049,0.22332895842704564,0.25193588628888763,
11.599856138000002,-0.53,-0.244,0.9,-0.037,0.129,0.044,0.22,-0.42,83.9,-0.5825697100713492,-0.1393997375713963,0.55,-0.00667265394108167,0.22057118161631584,0.2515760022494055,
11.619942904,-0.531,-0.241,0.9,-0.036,0.132,0.028,0.28,-0.42,84.08,-0.5832833440873983,-0.1367247841390762,0.55,-0.0057451835007237065,0.21994416018110002,0.25157600224945265,
11.63990736,-0.532,-0.238,0.901,-0.036,0.133,0.017,0.25,-0.42,84.22,-0.5839780362147317,-0.13405243197991162,0.55,-0.004785454662343547,0.2193083572883466,0.25145604090302776,
