Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
5.7396740909999995,-0.023,0.242,0.633,-0.163,-0.015,0.061,-0.32,0.02,33.44,-0.09031890124587459,0.29658152080192,0.5,-0.1722574043106429,0.052437078808954596,0.30000000317560677,
5.759711981000001,-0.024,0.242,0.634,-0.163,-0.014,0.06,-0.27,0.03,33.54,-0.09388297009746922,0.29630469845048435,0.5,-0.17653960226831028,0.05187267856047141,0.30000000317116926,
5.77974081,-0.029,0.242,0.636,-0.164,-0.013,0.062,-0.1,0.03,33.82,-0.09744203677830168,0.2960173000297499,0.5,-0.17301577354061703,0.05129260893502143,0.3000000031625505,
5.799696921999999,-0.033,0.241,0.637,-0.164,-0.013,0.063,-0.05,0.01,33.99,-0.10098468010646616,0.29572030669313926,0.5,-0.17140989941767706,0.05230650632208759,0.3000000031506531,
5.819708585999999,-0.036,0.241,0.638,-0.164,-0.013,0.069,-0.06,-0.04,34.16,-0.10453355270058536,0.29541185008949933,0.5,-0.1717615617487331,0.05169524692327188,0.300000003146246,
5.839705705,-0.039,0.241,0.64,-0.164,-0.013,0.07,-0.12,-0.09,34.33,-0.10807608180478107,0.29509298026061426,0.5,-0.17210000811630272,0.05106861862997426,0.30000000313763764,
5.8597018720000005,-0.043,0.241,0.641,-0.164,-0.012,0.063,-0.21,-0.13,34.54,-0.11161455288030576,0.29476350599745615,0.5,-0.1704804454010788,0.05042623895709175,0.30000000313324404,
5.879720925999999,-0.046,0.24,0.642,-0.164,-0.011,0.058,-0.24,-0.14,34.76,-0.11515305156330599,0.2944230318857269,0.5,-0.1708075733563254,0.05137503020716219,0.30000000312138214,
5.8996648789999995,-0.049,0.24,0.643,-0.164,-0.01,0.056,-0.18,-0.11,34.96,-0.11867414206366553,0.29407326598360006,0.5,-0.17110219226180862,0.05070291163042508,0.3000000031169838,
5.919713259,-0.049,0.244,0.645,-0.155,0.0,0.056,-0.07,-0.13,34.47,-0.12220939229645392,0.2937110715458544,0.5,-0.17726571633745353,0.043580796413746,0.300000003138185,
5.939670801,-0.052,0.244,0.646,-0.155,0.0,0.058,0.0,-0.07,34.65,-0.12572422923383964,0.2933399542486543,0.5,-0.17754514579509045,0.0428768833400876,0.3000000031337651,
5.959654330999999,-0.054,0.244,0.647,-0.155,0.0,0.06,0.02,-0.05,34.19,-0.1292391286376985,0.2929578209843843,0.5,-0.1797713242514454,0.042156429010811805,0.3000000031293339,
5.979671955000001,-0.059,0.244,0.649,-0.154,0.001,0.072,-0.0,0.01,34.1,-0.1327553697731501,0.2925644839161827,0.5,-0.17615132668625874,0.04141909801160658,0.30000000312075326,
5.999659777,-0.062,0.244,0.65,-0.155,0.001,0.067,-0.07,0.06,34.02,-0.13626159746923977,0.29216120146817637,0.5,-0.17640930483889722,0.040667253728062305,0.3000000031163357,
6.019629954999999,-0.065,0.244,0.652,-0.155,0.001,0.061,-0.15,0.11,33.91,-0.13975983611788598,0.2917477818040984,0.5,-0.1766512190223684,0.039900523632914624,0.3000000031077507,
6.039668559999999,-0.068,0.244,0.653,-0.155,0.002,0.058,-0.14,0.17,33.86,-0.1432650230413195,0.2913224284816173,0.5,-0.17690305981332707,0.039115587043076695,0.30000000310333574,
6.059808254,-0.071,0.245,0.654,-0.155,0.002,0.059,-0.03,0.22,33.82,-0.14678268216373913,0.29088433409277814,0.5,-0.17717441081719065,0.036703314625473465,0.3000000031063361,
6.079727887999999,-0.074,0.245,0.655,-0.156,0.002,0.06,0.1,0.24,33.83,-0.1502566211009373,0.2904405541802667,0.5,-0.1773675566534767,0.03589201814822923,0.3000000031019157,
6.099707365,-0.077,0.245,0.657,-0.156,0.002,0.062,0.18,0.25,33.85,-0.15373561007843056,0.28998502985271657,0.5,-0.17756731860428523,0.035062878543822215,0.30000000309334224,
6.119805097,-0.08,0.245,0.658,-0.156,0.001,0.069,0.2,0.24,33.93,-0.1572296259528708,0.28951631335944583,0.5,-0.17779100784025945,0.03421330572784158,0.30000000308892255,
6.1396954059999995,-0.084,0.245,0.66,-0.158,0.0,0.08,0.15,0.28,33.83,-0.16068194013184214,0.2890420464366188,0.5,-0.17599129160945884,0.03335714087914862,0.3000000030803764,
6.159710646000001,-0.086,0.242,0.662,-0.152,-0.008,0.084,0.1,0.28,34.22,-0.16415017121083345,0.2885544273848264,0.5,-0.17811461307651763,0.03730332507549074,0.30000000304973823,
6.179993629,-0.089,0.242,0.664,-0.153,-0.008,0.089,-0.0,0.29,34.34,-0.16765877802105444,0.28804970581897815,0.5,-0.1783570141347777,0.036399087452645744,0.30000000304123636,
6.200332402999999,-0.092,0.242,0.666,-0.154,-0.008,0.084,-0.11,0.29,34.49,-0.17117075763701475,0.28753281013277826,0.5,-0.17860298988442755,0.0354764315947327,0.3000000030327455,
6.219827174999999,-0.095,0.242,0.668,-0.156,-0.008,0.08,-0.15,0.3,34.64,-0.17453105506268582,0.28702737491012326,0.5,-0.17858372044248405,0.03457731434818896,0.3000000030242803,
6.239662886,-0.098,0.242,0.669,-0.157,-0.008,0.076,-0.11,0.31,34.77,-0.17794396753854128,0.2865029837863435,0.5,-0.17865353843595963,0.03364754131795657,0.30000000301990204,
6.259824037,-0.101,0.242,0.671,-0.157,-0.008,0.076,-0.04,0.31,34.86,-0.18140644199755895,0.28595963298734,0.5,-0.17880705929688503,0.03268723430130362,0.30000000301144214,
6.282845497,-0.104,0.241,0.672,-0.153,-0.01,0.068,0.04,0.26,35.23,-0.1853518534691993,0.2853261426915882,0.5,-0.17979462988759598,0.03317912201845676,0.30000000299972945,
6.299696921999999,-0.107,0.241,0.673,-0.153,-0.011,0.071,0.04,0.23,35.54,-0.18823451173738237,0.28485420541477524,0.5,-0.17893961250291168,0.032350237484936754,0.3000000029954109,
6.319687128,-0.109,0.241,0.673,-0.152,-0.012,0.074,-0.02,0.21,35.97,-0.19164768212173644,0.2842846582822011,0.5,-0.18094986957968523,0.031352659428575555,0.30000000299508733,
6.33968997,-0.113,0.241,0.676,-0.154,-0.011,0.083,-0.08,0.19,35.92,-0.19505611191107508,0.2837045187650039,0.5,-0.17905213020167268,0.03033937657990625,0.30000000298261753,
6.359676361,-0.116,0.241,0.677,-0.153,-0.011,0.078,-0.14,0.16,36.18,-0.19845472183185228,0.2831146507677277,0.5,-0.1790839640940837,0.029311898004408022,0.3000000029782495,
6.3798110480000005,-0.119,0.241,0.678,-0.153,-0.012,0.07,-0.18,0.12,36.63,-0.20187134709030774,0.28251013219011906,0.5,-0.1791447108675069,0.028261671884348777,0.30000000297387863,
6.399741887999999,-0.122,0.241,0.68,-0.154,-0.011,0.065,-0.16,0.1,36.81,-0.20524611083249872,0.28190155751540874,0.5,-0.17913084768945753,0.027207103896344512,0.30000000296547824,
6.419718504,-0.125,0.24,0.681,-0.153,-0.011,0.061,-0.09,0.11,37.22,-0.20862126624851454,0.2812814776303289,0.5,-0.17911543260636556,0.02774293291483613,0.3000000029538921,
6.4397311209999994,-0.128,0.24,0.682,-0.154,-0.012,0.064,-0.02,0.14,37.35,-0.21199499427034335,0.28065015483247663,0.5,-0.1790953089668812,0.026654255633032135,0.300000002949533,
6.459864615999999,-0.131,0.24,0.683,-0.155,-0.012,0.067,0.01,0.2,37.72,-0.21538140012688195,0.28000482549808603,0.5,-0.17909481149789502,0.025544020568652827,0.3000000029451715,
6.479678392,-0.134,0.241,0.686,-0.154,-0.008,0.079,-0.02,0.23,37.8,-0.218706329816078,0.2793597324457534,0.5,-0.17898595192228708,0.022829020305863337,0.30000000293999834,
6.499692201,-0.136,0.24,0.687,-0.154,-0.009,0.084,-0.03,0.25,37.86,-0.22205700020701152,0.27869813060094384,0.5,-0.1808680521425994,0.02330353322050543,0.3000000029284461,
6.5197074409999995,-0.14,0.24,0.689,-0.154,-0.01,0.086,-0.09,0.29,38.21,-0.22539990441987046,0.27802643357763984,0.5,-0.17883691745562535,0.022155527607363633,0.3000000029201131,
6.539700030999999,-0.142,0.24,0.691,-0.155,-0.01,0.089,-0.12,0.31,38.06,-0.2287309106253738,0.27734548682554727,0.5,-0.1806805708019858,0.020994131793934175,0.30000000291177464,
6.559689998,-0.147,0.24,0.693,-0.155,-0.011,0.074,-0.13,0.34,38.58,-0.23205325296803464,0.27665465406353573,0.5,-0.17666066094804353,0.019818255486334004,0.3000000029034747,
6.579688072,-0.15,0.239,0.694,-0.156,-0.011,0.072,-0.07,0.37,38.76,-0.23536859286883483,0.27595358648640367,0.5,-0.17652398004250103,0.020234992172205358,0.30000000289199924,
6.599663734,-0.153,0.239,0.696,-0.157,-0.012,0.073,0.02,0.4,38.94,-0.23867175765866055,0.2752433863009449,0.5,-0.1763640492061387,0.01903083953964507,0.3000000028837098,
6.619664907000001,-0.155,0.24,0.698,-0.162,-0.008,0.083,0.02,0.42,39.0,-0.24197055572581505,0.2745223785184898,0.5,-0.1781430974726414,0.016202956876158442,0.30000000288253625,
6.639800787,-0.159,0.24,0.7,-0.163,-0.009,0.087,0.04,0.42,39.2,-0.2452827846860228,0.2737865465456284,0.5,-0.17604536834695814,0.014959943942730928,0.30000000287426426,
6.659692287,-0.162,0.239,0.702,-0.164,-0.01,0.091,0.03,0.41,39.34,-0.24854600154613185,0.27304980703360643,0.5,-0.17580981959144928,0.015325301234822081,0.30000000285891143,
6.6800575250000005,-0.166,0.239,0.704,-0.165,-0.011,0.09,0.01,0.38,39.5,-0.2518778039059553,0.27228549050979683,0.5,-0.17374105434950513,0.01403870629614668,0.3000000028506699,
6.6996712679999995,-0.169,0.24,0.707,-0.165,-0.008,0.091,-0.02,0.31,39.44,-0.25507771779624006,0.27153970928580046,0.5,-0.17339211360834303,0.0111777587641793,0.30000000284559486,
6.719825983,-0.171,0.239,0.707,-0.159,-0.009,0.073,0.07,0.25,39.91,-0.25835673541474724,0.27076361547736705,0.5,-0.175125543340025,0.011483372435956207,0.3000000028381278,
6.739812135999999,-0.174,0.239,0.708,-0.158,-0.01,0.067,0.18,0.22,40.36,-0.2615989842495415,0.26998421792542165,0.5,-0.1748447043109654,0.010177874631914394,0.30000000283381933,
6.759695053,-0.179,0.239,0.71,-0.157,-0.01,0.069,0.33,0.25,40.57,-0.2648151423899069,0.26919920345871184,0.5,-0.1706191894996346,0.008865033230201476,0.3000000028256272,
6.779875517000001,-0.18,0.239,0.711,-0.157,-0.011,0.07,0.35,0.27,40.64,-0.268069829108263,0.2683926819473081,0.5,-0.17425256880827455,0.0075182940262313895,0.3000000028213034,
6.801805258,-0.182,0.239,0.713,-0.157,-0.011,0.074,0.36,0.3,40.43,-0.2715953054902792,0.2675049115075264,0.5,-0.17639884032858696,0.006038267750372206,0.3000000028130597,
6.8197829720000005,-0.188,0.239,0.715,-0.156,-0.015,0.083,0.24,0.37,40.87,-0.2744769743008423,0.26676877712155134,0.5,-0.1696442227221613,0.004812776380555552,0.30000000280494454,
6.839682579,-0.19,0.238,0.717,-0.157,-0.015,0.089,0.2,0.37,40.7,-0.2776572087275968,0.2659447192847452,0.5,-0.17119410729824186,0.005050504147534756,0.3000000027897763,
6.859695433999999,-0.193,0.238,0.718,-0.158,-0.016,0.083,0.1,0.34,40.88,-0.28084557468526095,0.26510642556614494,0.5,-0.17080677023577812,0.003658833089123727,0.30000000278548994,
6.8796827789999995,-0.196,0.238,0.719,-0.155,-0.018,0.056,0.02,0.28,41.31,-0.28401976946330193,0.2642596597264083,0.5,-0.17039279208228564,0.002255034182719384,0.3000000027812043,
6.899657725999999,-0.199,0.237,0.72,-0.156,-0.018,0.038,-0.02,0.24,41.49,-0.2871817915664699,0.2634039253179825,0.5,-0.16995560026985945,0.0024459651824271524,0.30000000276995237,
6.919738054,-0.202,0.237,0.721,-0.156,-0.019,0.024,0.01,0.26,41.64,-0.29035011368415903,0.2625341543667713,0.5,-0.16952678201731963,0.0010078730957481313,0.300000002765671,
6.939654827,-0.205,0.237,0.721,-0.157,-0.019,0.016,0.08,0.32,41.78,-0.29348220172282946,0.2616620383702171,0.5,-0.16903361085307791,-0.0004322269400216926,0.3000000027652361,
6.959706305999999,-0.208,0.236,0.721,-0.158,-0.02,0.014,0.18,0.38,41.91,-0.2966249057871466,0.2607746023411211,0.5,-0.16855617400344608,-0.00028808415173678885,0.3000000027578425,
6.9797430039999995,-0.211,0.236,0.722,-0.158,-0.022,0.017,0.22,0.42,42.02,-0.29975456990602234,0.2598783930484282,0.5,-0.16805403220191745,-0.0017642550791088295,0.3000000027535608,
6.99975276,-0.214,0.235,0.722,-0.159,-0.023,0.024,0.19,0.41,42.11,-0.3028692135375765,0.2589740147997301,0.5,-0.16752381071862904,-0.0016443767203417686,0.3000000027461755,
7.019772291000001,-0.219,0.234,0.722,-0.156,-0.026,0.021,0.09,0.31,42.55,-0.30597445810261914,0.25805985686034727,0.5,-0.16307753635697825,-0.0015387885408385973,0.3000000027526901,
7.039662599,-0.222,0.234,0.723,-0.156,-0.027,0.02,0.02,0.26,42.9,-0.3090487121993889,0.25714236711326477,0.5,-0.16247353556248542,-0.003044595211522232,0.3000000027718386,
7.059740066,-0.223,0.234,0.723,-0.156,-0.028,0.02,0.0,0.25,43.17,-0.31214075808247876,0.256206979371303,0.5,-0.16579499259513755,-0.004578015547995106,0.3000000027807522,
7.0797479150000004,-0.226,0.233,0.723,-0.157,-0.029,0.023,0.05,0.28,43.45,-0.31521080807467255,0.25526558074696903,0.5,-0.16517891790070632,-0.00451185539046199,0.30000000280385575,
7.099936723999999,-0.229,0.232,0.724,-0.157,-0.03,0.029,0.15,0.33,43.68,-0.31829713874538185,0.25430636597164613,0.5,-0.16458808012709217,-0.004473122936043532,0.30000000282316713,
7.119769810999999,-0.234,0.231,0.725,-0.157,-0.032,0.043,0.26,0.36,43.93,-0.32131767156649477,0.25335492943432286,0.5,-0.15998515724610107,-0.004419965732754772,0.30000000285680034,
7.1402132510000005,-0.237,0.231,0.726,-0.157,-0.034,0.052,0.26,0.33,44.1,-0.3244192791170686,0.25236484685733784,0.5,-0.15941524225520814,-0.006035900486380909,0.30000000287627004,
7.1596901420000005,-0.24,0.23,0.727,-0.157,-0.035,0.063,0.2,0.26,44.26,-0.3273628804720269,0.2514127319796705,0.5,-0.15857409698801406,-0.005980549863387202,0.30000000289570333,
7.179707049999999,-0.242,0.23,0.728,-0.157,-0.035,0.068,0.15,0.23,44.4,-0.33037646551764926,0.2504252877091753,0.5,-0.159798261883412,-0.007588848758931559,0.3000000029080074,
7.199660063,-0.245,0.229,0.729,-0.157,-0.036,0.068,0.04,0.16,44.59,-0.3333685655830722,0.24943200129776288,0.5,-0.1590346149644217,-0.007597335153439422,0.3000000029275578,
7.21975398,-0.248,0.229,0.731,-0.157,-0.036,0.067,-0.03,0.13,44.81,-0.3363697431896948,0.24842268320199462,0.5,-0.15828385065379247,-0.009237955968091655,0.3000000029431845,
7.239757298999999,-0.251,0.228,0.732,-0.158,-0.036,0.069,0.0,0.16,45.02,-0.3393452360362601,0.24740893984095985,0.5,-0.15748693081180073,-0.009276461740046718,0.3000000029628192,
7.2597603799999995,-0.254,0.227,0.734,-0.158,-0.037,0.072,0.1,0.2,45.21,-0.34230847322599006,0.24638629902107145,0.5,-0.15666666483901742,-0.009327813905779834,0.30000000297849594,
7.2796714300000005,-0.257,0.227,0.735,-0.157,-0.037,0.077,0.18,0.24,45.39,-0.3452458218063663,0.2453595420839034,0.5,-0.15579994412240125,-0.01099195143121443,0.3000000029981965,
7.299652576,-0.26,0.226,0.737,-0.157,-0.038,0.082,0.21,0.25,45.56,-0.348181137644037,0.24432037713543306,0.5,-0.15492722026749126,-0.011066946138620444,0.3000000030139243,
7.320141077000001,-0.263,0.225,0.739,-0.157,-0.039,0.09,0.16,0.21,45.69,-0.3511780274901827,0.24324573374678043,0.5,-0.15415616166799026,-0.011197776512289962,0.3000000030297187,
7.339682579,-0.266,0.225,0.741,-0.156,-0.04,0.099,0.08,0.15,45.82,-0.3540239819525544,0.24221215938853352,0.5,-0.15312694609704372,-0.012868333623927338,0.30000000304544355,
7.360330104999999,-0.269,0.224,0.743,-0.156,-0.04,0.106,0.01,0.1,45.95,-0.35701781812491207,0.24111106057063747,0.5,-0.15234534591498317,-0.01303875494848625,0.3000000030612927,
7.379740952999999,-0.272,0.223,0.745,-0.156,-0.04,0.107,-0.01,0.09,46.07,-0.3598198620148517,0.24006748277445847,0.5,-0.15123674779765695,-0.01311481080374826,0.3000000030770515,
7.399742365,-0.275,0.223,0.748,-0.155,-0.039,0.098,-0.0,0.11,46.26,-0.36269438047048774,0.23898363178888724,0.5,-0.150248102581069,-0.014862042460258447,0.3000000030887975,
7.419762133999999,-0.28,0.222,0.751,-0.155,-0.039,0.086,0.05,0.19,46.52,-0.3655584631700534,0.23789017149170993,0.5,-0.14534160958032785,-0.015015578695360523,0.30000000311539193,
7.4397845270000005,-0.283,0.221,0.753,-0.155,-0.039,0.083,0.11,0.23,46.69,-0.3684097330515655,0.23678798548699664,0.5,-0.14430839356298236,-0.015181680207101207,0.3000000031312739,
7.4598801130000005,-0.285,0.221,0.754,-0.155,-0.039,0.082,0.19,0.24,46.85,-0.37125807227523006,0.23567318758866196,0.5,-0.14521633733937314,-0.016974280556125567,0.3000000031438366,
7.479776144000001,-0.288,0.221,0.756,-0.154,-0.039,0.083,0.24,0.21,46.99,-0.3740648019905686,0.2345610011308779,0.5,-0.14410262912069488,-0.018761223092115854,0.30000000315973613,
7.499782085,-0.289,0.221,0.758,-0.153,-0.039,0.084,0.25,0.18,47.07,-0.37687361703184186,0.23343425611909743,0.5,-0.14688733260040246,-0.020570109943549728,0.3000000031607055,
7.519680022999999,-0.292,0.22,0.76,-0.152,-0.04,0.086,0.25,0.13,47.2,-0.3796537855672323,0.23230524248780976,0.5,-0.145723505981785,-0.020773520255695954,0.3000000031766174,
7.539755583,-0.295,0.22,0.762,-0.151,-0.04,0.078,0.2,0.09,47.38,-0.3824450901273294,0.23115777933157153,0.5,-0.14457572065335614,-0.022612780914545362,0.3000000031925579,
7.559738159,-0.298,0.219,0.763,-0.15,-0.039,0.072,0.14,0.1,47.56,-0.385209675397616,0.23000729519137444,0.5,-0.14338022920736726,-0.022847775044651818,0.3000000032126758,
7.579684257,-0.3,0.219,0.765,-0.149,-0.039,0.066,0.14,0.15,47.74,-0.38795540251405336,0.22885066451158442,0.5,-0.14409907095049684,-0.024698896393211663,0.30000000322111825,
7.599823235999999,-0.303,0.219,0.767,-0.148,-0.038,0.064,0.2,0.22,47.88,-0.39071361956988987,0.22767455458584748,0.5,-0.14288735471608421,-0.02657978404528945,0.30000000323711395,
7.6196691990000005,-0.305,0.219,0.768,-0.147,-0.038,0.065,0.31,0.27,48.01,-0.3934177052554847,0.22650739808975975,0.5,-0.14353071353544508,-0.028444969660558546,0.3000000032497324,
7.639658927999999,-0.307,0.219,0.77,-0.146,-0.038,0.067,0.35,0.29,48.13,-0.39612730594255546,0.225323684256971,0.5,-0.14418057025759087,-0.030335243618474863,0.30000000325817705,
7.659787655000001,-0.31,0.219,0.772,-0.144,-0.039,0.074,0.34,0.28,48.25,-0.39884137621253757,0.2241235648487729,0.5,-0.1428863248820855,-0.0322503344289962,0.3000000032742047,
7.6797108650000006,-0.312,0.219,0.775,-0.143,-0.039,0.08,0.29,0.25,47.99,-0.40151337950358096,0.22292763125538675,0.5,-0.14346749982031612,-0.034157384665719145,0.3000000032784333,
7.699672699000001,-0.315,0.218,0.776,-0.143,-0.04,0.068,0.19,0.22,47.84,-0.4041761839964231,0.22172139596547907,0.5,-0.14208165936086453,-0.034471830624539256,0.3000000032986796,
7.719800471999999,-0.318,0.217,0.777,-0.142,-0.04,0.048,0.09,0.21,48.08,-0.4068464762169549,0.22049709829877145,0.5,-0.14070550218278904,-0.03481370685408962,0.3000000033189822,
7.739684819999999,-0.32,0.216,0.778,-0.143,-0.041,0.033,0.04,0.24,48.27,-0.40946986627711307,0.2192796899574391,0.5,-0.14119676584084384,-0.035143281771662475,0.3000000033316669,
7.759736061,-0.323,0.216,0.778,-0.142,-0.041,0.02,0.1,0.3,48.47,-0.41210054900632603,0.21804417800621173,0.5,-0.13974857470127414,-0.03710802724401727,0.3000000033562805,
7.779768705,-0.326,0.215,0.778,-0.142,-0.043,0.013,0.25,0.35,48.63,-0.4147138978297097,0.21680193134557119,0.5,-0.13826850391881793,-0.037474473564021386,0.30000000338097427,
7.799856663,-0.329,0.214,0.779,-0.141,-0.044,0.012,0.4,0.35,48.78,-0.4173194321207294,0.2155483970010867,0.5,-0.13677245266154162,-0.037857540218085295,0.3000000034014499,
7.819699525999999,-0.332,0.213,0.779,-0.14,-0.046,0.017,0.46,0.33,48.92,-0.4198782528506674,0.21430244886304242,0.5,-0.13519550458345958,-0.03822726718256147,0.30000000342625927,
7.8413398260000005,-0.334,0.212,0.779,-0.14,-0.048,0.025,0.45,0.29,49.05,-0.42265176108502334,0.21293491547343668,0.5,-0.13592222698197204,-0.03878849729278477,0.30000000344353206,
7.859862566,-0.337,0.211,0.78,-0.139,-0.05,0.022,0.36,0.25,49.23,-0.42501190257018906,0.21175743124921237,0.5,-0.13400826936093116,-0.03904714232436944,0.30000000346401245,
7.879732847,-0.34,0.21,0.78,-0.138,-0.051,0.019,0.27,0.25,49.41,-0.4275289202151728,0.21048689872207668,0.5,-0.13235281300492033,-0.03945203342225326,0.3000000034890031,
7.899697065,-0.343,0.209,0.78,-0.138,-0.052,0.019,0.23,0.27,49.57,-0.43004255443039185,0.20920283590420705,0.5,-0.13068875293090626,-0.039877096751967156,0.3000000035140759,
7.919688225,-0.345,0.208,0.781,-0.138,-0.053,0.021,0.29,0.32,49.72,-0.43254412829178346,0.20790952311923616,0.5,-0.13095040848797224,-0.04031554386205554,0.3000000035269836,
7.9396667480000005,-0.348,0.207,0.781,-0.137,-0.054,0.029,0.39,0.35,49.85,-0.4350285754957958,0.20660955576084344,0.5,-0.12923177941592956,-0.04076326668432322,0.3000000035521608,
7.960161446999999,-0.351,0.206,0.782,-0.137,-0.056,0.039,0.44,0.35,49.96,-0.43756100929934066,0.20526830714741573,0.5,-0.127589724239824,-0.04127496987212133,0.300000003573029,
7.97967577,-0.353,0.205,0.783,-0.136,-0.058,0.052,0.4,0.32,50.08,-0.43995687002130707,0.20398397662357204,0.5,-0.12766671419345732,-0.04169551815666242,0.30000000358595397,
7.999698162,-0.356,0.204,0.784,-0.135,-0.059,0.062,0.31,0.26,50.22,-0.4423994708030216,0.20265895822144508,0.5,-0.12586940946158895,-0.04217910390759325,0.30000000360684387,
8.0198071,-0.359,0.203,0.786,-0.135,-0.06,0.06,0.18,0.21,50.38,-0.4448365803868206,0.20132086047887768,0.5,-0.12405987203511464,-0.04268209686542908,0.3000000036233211,
8.039810181,-0.361,0.202,0.787,-0.135,-0.061,0.06,0.11,0.17,50.54,-0.4472447794668168,0.19998252855298398,0.5,-0.12414809373919802,-0.043184234417418824,0.30000000363632123,
8.059815168,-0.364,0.2,0.788,-0.134,-0.061,0.063,0.16,0.18,50.68,-0.4496371003610467,0.19863686666896896,0.5,-0.12225810074557639,-0.04208902725976749,0.30000000365730006,
8.079815626,-0.367,0.199,0.789,-0.134,-0.061,0.066,0.27,0.2,50.82,-0.4520126893191128,0.19728435699439614,0.5,-0.12033726759131323,-0.042611088900074076,0.30000000367831087,
8.099880934,-0.369,0.198,0.791,-0.133,-0.062,0.069,0.4,0.18,50.95,-0.4543796413184393,0.19592033038795165,0.5,-0.12034774506778011,-0.0431500807167828,0.3000000036868564,
8.119677067,-0.372,0.197,0.792,-0.132,-0.063,0.073,0.44,0.13,51.08,-0.45669865365482776,0.19456762224128465,0.5,-0.11832710501113823,-0.043670078295389554,0.30000000370789415,
8.139715194999999,-0.374,0.196,0.794,-0.13,-0.063,0.081,0.39,0.08,51.2,-0.4590296575847255,0.1931914101409447,0.5,-0.11827181583464855,-0.04422586380342393,0.300000003716433,
8.159674643999999,-0.377,0.195,0.796,-0.129,-0.064,0.09,0.3,0.05,51.29,-0.4613350032813609,0.19181365485926088,0.5,-0.11622219360749625,-0.044782894928732296,0.3000000037329912,
8.179712057,-0.379,0.194,0.798,-0.128,-0.064,0.086,0.18,0.05,51.43,-0.46363273126579924,0.19042360665886007,0.5,-0.11610552811337327,-0.04535806379883095,0.30000000374151986,
8.199729680999999,-0.382,0.193,0.8,-0.128,-0.063,0.08,0.11,0.08,51.59,-0.4659114578221654,0.18902805893191957,0.5,-0.11400549712774494,-0.045940695999374136,0.3000000037580929,
8.21969223,-0.384,0.192,0.801,-0.127,-0.063,0.076,0.14,0.13,51.73,-0.46816717099039584,0.1876295574785905,0.5,-0.1138130942586491,-0.046526801937464966,0.3000000037711599,
8.23968339,-0.386,0.191,0.803,-0.126,-0.063,0.075,0.24,0.16,51.86,-0.47040929571232065,0.18622231013878965,0.5,-0.11359502453861692,-0.04712547106549844,0.3000000037796705,
8.269449472,-0.385,0.195,0.808,-0.116,-0.052,0.085,0.33,0.1,51.64,-0.473716315621641,0.18411455928493212,0.5,-0.12096462623597916,-0.05685872129542438,0.3000000037510012,
8.279877424,-0.387,0.194,0.81,-0.115,-0.053,0.087,0.37,0.13,51.8,-0.47486604357050305,0.18337270887178694,0.5,-0.11894990357035054,-0.05641280048171851,0.3000000037587698,
8.299690007999999,-0.389,0.192,0.812,-0.115,-0.054,0.09,0.33,0.17,51.96,-0.4770374564700301,0.18195821484667052,0.5,-0.11860572685015748,-0.055411710613941415,0.3000000037672156,
8.319675922,-0.392,0.191,0.813,-0.114,-0.055,0.09,0.23,0.24,52.13,-0.4792108267361344,0.18052484727907606,0.5,-0.11631253689102079,-0.056046724481144054,0.3000000037882792,
8.356444836,-0.394,0.19,0.815,-0.114,-0.056,0.081,0.13,0.32,52.32,-0.48316378371063584,0.17787075065031996,0.5,-0.1188683437617732,-0.058588757095820905,0.3000000037978965,
8.364113331,-0.396,0.189,0.817,-0.115,-0.057,0.073,0.12,0.39,52.48,-0.48398087647176546,0.17731449932429674,0.5,-0.11630322320616293,-0.05785030274478966,0.30000000380546693,
8.379704237,-0.398,0.188,0.818,-0.115,-0.059,0.069,0.2,0.43,52.63,-0.48563473920070427,0.1761808779979655,0.5,-0.11510113693009698,-0.05801360826244693,0.3000000038181638,
8.399726152,-0.401,0.187,0.82,-0.115,-0.06,0.066,0.34,0.45,52.77,-0.48774245757913975,0.17471920957477607,0.5,-0.11268665888022468,-0.05868837025021278,0.3000000038346937,
8.419714928,-0.402,0.186,0.822,-0.112,-0.058,0.058,0.42,0.41,52.6,-0.4898291270853505,0.17325366989515883,0.5,-0.1141318804358251,-0.05936806551223272,0.3000000038349968,
8.439660787,-0.405,0.185,0.823,-0.112,-0.059,0.046,0.39,0.42,52.47,-0.49189375021847864,0.1717850636108895,0.5,-0.11164005514269391,-0.060051444351263104,0.3000000038561165,
8.459735632,-0.407,0.184,0.823,-0.111,-0.061,0.037,0.31,0.45,52.72,-0.493953967995705,0.17030075903425884,0.5,-0.11108618753442705,-0.060758207652557884,0.3000000038737505,
8.479965448,-0.409,0.183,0.825,-0.111,-0.062,0.037,0.27,0.51,52.64,-0.4960120001985936,0.16879875925405313,0.5,-0.11052501670478944,-0.06149144612126352,0.3000000038821681,
8.499933243,-0.411,0.182,0.825,-0.111,-0.064,0.036,0.32,0.57,52.61,-0.4980254049174417,0.16731009725354054,0.5,-0.10988774877352965,-0.06220279695922196,0.30000000389981996,
8.519816398,-0.413,0.181,0.826,-0.111,-0.066,0.041,0.39,0.61,52.67,-0.5000124990308938,0.16582177361407502,0.5,-0.10920415020813251,-0.06291254135470989,0.30000000391284565,
8.539738417,-0.415,0.18,0.827,-0.111,-0.068,0.044,0.44,0.59,52.95,-0.5019856429738604,0.16432462666341385,0.5,-0.10849423182935052,-0.06363495007876874,0.30000000392587745,
