Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
14.046182871,-0.244,-0.532,1.127,0.137,-0.064,0.077,0.52,0.04,102.97,-0.177111566097177,-0.5732631634814024,0.5,0.22173816488962875,-0.020707976166552174,0.3000000033894076,
14.069773434999998,-0.241,-0.534,1.129,0.138,-0.064,0.083,0.47,0.03,103.11,-0.1728583588850374,-0.5745606226392755,0.5,0.2235231208156174,-0.019068316136423166,0.3000000033960074,
14.099757193999999,-0.239,-0.535,1.13,0.142,-0.065,0.087,0.44,0.03,103.26,-0.1674385940740407,-0.5761633735659567,0.5,0.22934479702268135,-0.019392612821806578,0.30000000339961685,
14.105323075999998,-0.237,-0.536,1.132,0.144,-0.065,0.095,0.31,-0.01,103.44,-0.16643068967398686,-0.5764546304607038,0.5,0.2272540025316718,-0.01813400065807479,0.30000000339866184,
14.119858264999998,-0.234,-0.537,1.134,0.144,-0.064,0.101,0.21,-0.05,103.47,-0.16379685174689598,-0.5772092702931507,0.5,0.2261284236425284,-0.017428800815875244,0.3000000033978727,
14.158865212999999,-0.231,-0.539,1.135,0.145,-0.064,0.107,0.16,-0.08,103.36,-0.1567113131551105,-0.5791728644259306,0.5,0.2329750940777779,-0.01654141997308361,0.3000000034088011,
14.164527655,-0.229,-0.54,1.138,0.146,-0.064,0.111,0.16,-0.11,103.48,-0.155680657381339,-0.579450302080223,0.5,0.23092300265095625,-0.015260074846154261,0.30000000340367716,
14.179752588,-0.226,-0.541,1.14,0.145,-0.063,0.106,0.16,-0.11,103.64,-0.15290751381503184,-0.5801889403349485,0.5,0.230041403010146,-0.014518675455521669,0.30000000340286703,
14.19974947,-0.223,-0.543,1.142,0.146,-0.063,0.098,0.18,-0.09,103.84,-0.14925965394630322,-0.5811380807684488,0.5,0.2307235134931293,-0.01240908999330828,0.3000000034093131,
14.219794512,-0.22,-0.544,1.144,0.146,-0.063,0.091,0.21,-0.04,104.04,-0.14559710012683075,-0.5820665021489697,0.5,0.23142941671273098,-0.011874805432233479,0.3000000034085455,
14.239765166999998,-0.216,-0.545,1.147,0.143,-0.06,0.081,0.19,-0.0,104.17,-0.14194239095637534,-0.5829685035844779,0.5,0.2301700066048943,-0.011301548401898709,0.30000000340363636,
14.259864568999998,-0.215,-0.546,1.148,0.143,-0.06,0.073,0.18,0.01,104.29,-0.1382584881236426,-0.5838531861641894,0.5,0.2348066591310775,-0.010699741947766454,0.3000000034069481,
14.281777381999998,-0.212,-0.547,1.149,0.144,-0.06,0.059,0.15,0.01,104.51,-0.13423584469414834,-0.5847907478147959,0.5,0.23614837552926304,-0.010147693786787162,0.3000000034103176,
14.299796820000001,-0.21,-0.548,1.15,0.142,-0.059,0.049,0.13,-0.01,104.63,-0.13092330782829575,-0.5855416439017029,0.5,0.23816782681088683,-0.009377533371715319,0.3000000034136074,
14.326816319999999,-0.207,-0.549,1.151,0.142,-0.058,0.044,0.2,-0.03,104.74,-0.12594820105106488,-0.5866312978389918,0.5,0.24120436965801922,-0.008970510271432478,0.30000000341700445,
14.339799165999999,-0.204,-0.551,1.152,0.142,-0.057,0.045,0.3,-0.02,104.81,-0.12355459842853257,-0.5871406912170588,0.5,0.23963019962915133,-0.006310494846288684,0.3000000034274527,
14.359855175,-0.201,-0.552,1.153,0.143,-0.057,0.045,0.39,0.01,104.98,-0.11985272863596465,-0.587907537565753,0.5,0.24038893241041978,-0.005530236307182335,0.3000000034307585,
14.379892348999999,-0.198,-0.553,1.154,0.143,-0.056,0.045,0.42,0.07,105.03,-0.11614958265777042,-0.5886503517464261,0.5,0.24114746271543172,-0.004713792069084411,0.30000000343405286,
14.399933815,-0.195,-0.554,1.155,0.144,-0.056,0.03,0.38,0.14,105.2,-0.11244103966103552,-0.5893699935012752,0.5,0.24191314379674475,-0.0038620923723828478,0.30000000343733596,
14.419845104,-0.193,-0.555,1.155,0.145,-0.055,0.01,0.28,0.17,105.36,-0.1087521636727854,-0.590061787199924,0.5,0.2445900937296781,-0.0029703101711060858,0.3000000034447595,
14.439841269999999,-0.191,-0.557,1.155,0.145,-0.06,-0.005,0.2,0.21,105.7,-0.10504328517751527,-0.5907333177811103,0.5,0.24730024253586896,-0.0004386760764597349,0.3000000034594121,
14.459822655,-0.188,-0.559,1.155,0.147,-0.06,-0.012,0.26,0.19,106.15,-0.10133300676982898,-0.5913810614526118,0.5,0.2480616459734752,0.0021287863835092713,0.3000000034741064,
14.479842663,-0.185,-0.56,1.155,0.149,-0.06,-0.015,0.44,0.17,106.35,-0.09761155395875916,-0.5920066971839224,0.5,0.2488404950319449,0.0031227250423458875,0.30000000348155775,
14.50020504,-0.182,-0.561,1.154,0.151,-0.06,-0.01,0.65,0.14,106.4,-0.09382249629527312,-0.5926189904406073,0.5,0.24973717777486265,0.004142602692650581,0.30000000349321854,
14.519886732,-0.177,-0.563,1.155,0.156,-0.058,0.004,0.79,0.16,106.74,-0.0901564566234818,-0.5931878062976369,0.5,0.24651495620108743,0.0068246738829789095,0.30000000350377215,
14.539829731000001,-0.177,-0.563,1.155,0.156,-0.058,0.004,0.79,0.16,106.74,-0.08643822261527913,-0.5937409992612014,0.5,0.25312709536832195,0.00631938671102072,0.30000000350387607,
14.561267376,-0.172,-0.565,1.155,0.161,-0.058,0.009,0.67,0.22,106.86,-0.08243750706099531,-0.5943094010653049,0.5,0.25049490453633827,0.009031341261567584,0.3000000035186405,
14.579853296,-0.168,-0.566,1.156,0.165,-0.056,0.015,0.52,0.25,107.42,-0.07896602237746454,-0.5947808974318521,0.5,0.2488685139793071,0.010234799315342248,0.3000000035218633,
14.608259201,-0.166,-0.567,1.156,0.166,-0.056,0.017,0.52,0.25,107.51,-0.07365508948409089,-0.5954615159259155,0.5,0.2544042008133872,0.011285178228372498,0.3000000035293202,
14.633117914,-0.161,-0.569,1.156,0.172,-0.058,0.027,0.65,0.24,107.81,-0.06900255380480082,-0.5960183597530763,0.5,0.2529200661090183,0.014071473004406964,0.3000000035440753,
14.639856814999998,-0.157,-0.57,1.157,0.175,-0.057,0.041,0.73,0.22,108.2,-0.06774064340299131,-0.5961636982284152,0.5,0.24736465064997776,0.015571328445530577,0.30000000354724987,
14.660119057,-0.155,-0.57,1.158,0.176,-0.057,0.047,0.75,0.2,108.27,-0.06394437502792429,-0.5965828317210573,0.5,0.25020312036565157,0.015274097574404573,0.3000000035430737,
14.680056571999998,-0.15,-0.572,1.159,0.181,-0.057,0.037,0.63,0.19,108.4,-0.06020641751650624,-0.596971663735557,0.5,0.24708933061999758,0.018232626262523952,0.3000000035535878,
14.700248002999999,-0.148,-0.573,1.159,0.182,-0.057,0.028,0.54,0.19,108.52,-0.05641844115995476,-0.5973415049748199,0.5,0.2499081501334476,0.019616348347122756,0.30000000356096146,
14.720669985,-0.145,-0.574,1.159,0.182,-0.056,0.013,0.35,0.17,108.58,-0.05258489979610437,-0.5976910625172918,0.5,0.2508564500538746,0.021034501709648393,0.30000000356835427,
14.740007161999998,-0.142,-0.575,1.16,0.183,-0.055,0.007,0.27,0.17,109.05,-0.048953021265908364,-0.597999664854475,0.5,0.2514450150687883,0.022496499901977194,0.3000000035714747,
14.759904383999999,-0.138,-0.576,1.16,0.184,-0.055,0.005,0.33,0.17,109.22,-0.04521405314034511,-0.5982939542988628,0.5,0.2502721449207162,0.023989346041018687,0.3000000035788781,
14.784673690999998,-0.135,-0.577,1.16,0.186,-0.054,0.007,0.48,0.15,109.4,-0.04055705461907089,-0.5986269630079872,0.5,0.2526706079418115,0.0255043380869236,0.3000000035862403,
14.812021494,-0.131,-0.578,1.16,0.188,-0.054,0.012,0.62,0.13,109.37,-0.035412493724076836,-0.5989535726863557,0.5,0.2539792617468167,0.027071564780288177,0.3000000035936213,
14.819971800000001,-0.128,-0.579,1.16,0.191,-0.054,0.02,0.67,0.12,109.37,-0.03391642728666326,-0.5990406213010513,0.5,0.2507795283987085,0.028679390797249057,0.30000000360101176,
14.839858532000001,-0.124,-0.58,1.16,0.194,-0.054,0.017,0.57,0.11,109.43,-0.030173221168814095,-0.5992407923122589,0.5,0.24960452531281796,0.03031388642733523,0.3000000036083966,
14.860114097,-0.12,-0.581,1.161,0.196,-0.053,0.004,0.38,0.12,109.93,-0.026359383561338084,-0.5994206726678014,0.5,0.2485519831504546,0.03198501542779591,0.30000000361147805,
14.880261182999998,-0.117,-0.582,1.16,0.197,-0.053,-0.021,0.16,0.14,109.98,-0.022564909913110612,-0.5995754618600042,0.5,0.24941152549828982,0.033692115122875135,0.3000000036231253,
14.901625155999998,-0.113,-0.583,1.16,0.198,-0.053,-0.044,0.06,0.13,110.21,-0.018540257304661578,-0.5997130774571547,0.5,0.24872636178851468,0.03544511901314719,0.30000000363048673,
14.931058406999998,-0.109,-0.584,1.158,0.198,-0.053,-0.057,0.13,0.08,110.27,-0.012994162312619194,-0.5998589963401573,0.5,0.25072452755686303,0.037318683849751955,0.30000000364642243,
14.950194119999999,-0.104,-0.586,1.157,0.199,-0.053,-0.063,0.46,0.03,110.43,-0.009387803300627983,-0.5999264967612066,0.5,0.2473459214794167,0.040748049677657064,0.3000000036655657,
14.970702885999998,-0.102,-0.587,1.156,0.199,-0.053,-0.067,0.57,0.03,110.57,-0.0055222963110665825,-0.5999743928352578,0.5,0.2502685813343586,0.04262181478200311,0.3000000036772266,
14.981730937999998,-0.097,-0.588,1.154,0.199,-0.05,-0.073,0.62,0.05,111.14,-0.0034436160099462574,-0.5999896940379567,0.5,0.24419117071253468,0.044388279023042605,0.3000000036933952,
15.000793934,-0.095,-0.588,1.154,0.2,-0.049,-0.073,0.58,0.07,111.24,0.00014965278714087728,-0.5999997649257583,0.5,0.2466299824201118,0.0446873333982159,0.3000000036932801,
15.023682117,-0.091,-0.589,1.152,0.202,-0.049,-0.069,0.47,0.12,111.48,0.004463927390405183,-0.5999827054162439,0.5,0.24643967142210527,0.04669783904743612,0.30000000370934604,
15.042035103,-0.087,-0.59,1.151,0.204,-0.047,-0.051,0.41,0.17,111.86,0.007923193317121878,-0.59994720357655,0.5,0.24473999734507418,0.04866127176424252,0.30000000372110724,
15.096244573,-0.086,-0.591,1.151,0.205,-0.047,-0.042,0.41,0.21,112.22,0.018138889668190165,-0.5997250598844478,0.5,0.2607800167695992,0.0514956055212762,0.3000000037281291,
15.106740236,-0.08,-0.592,1.15,0.207,-0.047,-0.011,0.49,0.24,112.62,0.020116268308251643,-0.5996620340551421,0.5,0.25256721985851116,0.05337078746930696,0.30000000373992936,
15.124084473,-0.077,-0.593,1.15,0.209,-0.047,0.0,0.54,0.23,112.66,0.02338342073895888,-0.5995434572674586,0.5,0.25246913512561275,0.055442124893886724,0.3000000037472942,
15.133496284,-0.074,-0.594,1.15,0.211,-0.047,0.022,0.59,0.21,112.84,0.0251560522990274,-0.599471738374194,0.5,0.24974081604665407,0.0573124540700163,0.30000000375475805,
15.142088413,-0.07,-0.595,1.15,0.213,-0.047,0.042,0.58,0.16,112.72,0.026774119040637624,-0.5994018347406151,0.5,0.24479138017486507,0.059166544282188836,0.3000000037622583,
15.159944057,-0.066,-0.596,1.151,0.216,-0.047,0.053,0.49,0.14,112.85,0.03013605840466908,-0.5992426872463057,0.5,0.24290748956266986,0.06130706897235553,0.30000000376523456,
15.179867506,-0.062,-0.597,1.152,0.218,-0.046,0.055,0.38,0.15,113.12,0.03388618390292898,-0.5990423024197715,0.5,0.24170380845200723,0.06354343446051466,0.30000000376817165,
15.212159872,-0.058,-0.598,1.153,0.22,-0.045,0.047,0.31,0.17,113.37,0.03996155653650999,-0.5986672467544247,0.5,0.24458198630481334,0.06624529836273728,0.3000000037709151,
15.231637715999998,-0.054,-0.599,1.155,0.222,-0.044,0.042,0.31,0.19,113.78,0.043624124289460574,-0.598411605157768,0.5,0.24321829148816726,0.0685569530113101,0.30000000376941943,
15.251780747999998,-0.047,-0.6,1.156,0.223,-0.044,0.039,0.44,0.17,114.08,0.047410043870883045,-0.5981235388281253,0.5,0.23622241325069304,0.07092806472214946,0.30000000377237035,
15.263971566999999,-0.043,-0.601,1.157,0.224,-0.044,0.04,0.56,0.14,114.43,0.049700396549009256,-0.5979373043212445,0.5,0.232446424810194,0.07301555666558926,0.3000000037753741,
15.285672665,-0.041,-0.602,1.157,0.225,-0.044,0.041,0.61,0.12,114.49,0.053775706560153035,-0.5975845556882211,0.5,0.2356981053253731,0.07550906382494217,0.30000000378258695,
15.301680803,-0.036,-0.603,1.158,0.232,-0.045,0.05,0.67,0.13,114.8,0.056780358463541646,-0.5973068675911571,0.5,0.23122339141477496,0.07779628816251265,0.3000000037855337,
15.321197748,-0.031,-0.604,1.159,0.235,-0.045,0.062,0.65,0.12,114.87,0.06044162321834005,-0.5969475986956079,0.5,0.22789803777175788,0.08026338136744961,0.30000000378840885,
15.363289118,-0.027,-0.605,1.161,0.234,-0.043,0.07,0.58,0.11,114.71,0.06832974325415314,-0.5960958496124853,0.5,0.23392365505476936,0.0838392930468389,0.3000000037864109,
15.393499135999999,-0.02,-0.606,1.163,0.237,-0.04,0.087,0.48,0.11,114.8,0.07398397941730149,-0.5954204922252562,0.5,0.23018231498466463,0.0869551113708758,0.30000000378465824,
15.408860444999998,-0.019,-0.606,1.164,0.238,-0.04,0.09,0.46,0.09,114.6,0.07685659347272915,-0.5950568924809654,0.5,0.2332611795691168,0.08775206461302949,0.30000000377995545,
15.422481059999999,-0.012,-0.607,1.167,0.239,-0.039,0.087,0.4,0.08,114.66,0.07940212168650765,-0.5947223219717083,0.5,0.22407359939825724,0.09008453106655993,0.30000000377409813,
15.473772287,-0.009,-0.608,1.167,0.24,-0.039,0.086,0.39,0.08,114.78,0.08897450380265416,-0.5933655727827999,0.5,0.23496601865526026,0.09456574711873794,0.3000000037805758,
15.482575178000001,-0.006,-0.608,1.169,0.239,-0.037,0.084,0.37,0.08,115.04,0.09061513920413643,-0.5931173721907813,0.5,0.23198696441290786,0.09508176140177858,0.3000000037716191,
15.493210315999999,0.0,-0.609,1.172,0.241,-0.034,0.083,0.44,0.1,115.61,0.09259629810698349,-0.5928112272186232,0.5,0.22375602164125147,0.09732221425290806,0.30000000376578445,
15.529237508999998,0.003,-0.609,1.173,0.237,-0.03,0.085,0.46,0.06,115.67,0.09929989805858788,-0.5917256796738908,0.5,0.22961811687080558,0.09953782217558574,0.3000000037606097,
15.543163776,0.007,-0.61,1.175,0.237,-0.029,0.085,0.46,0.06,115.76,0.10188770447480698,-0.5912851488175506,0.5,0.2263406228353861,0.10203303971935015,0.3000000037590484,
15.55583334,0.009,-0.61,1.175,0.238,-0.029,0.081,0.44,0.07,115.86,0.10424034694878205,-0.5908748484059188,0.5,0.22654916429860888,0.10285463136636487,0.3000000037587796,
15.568310976,0.016,-0.611,1.178,0.239,-0.028,0.066,0.32,0.1,116.09,0.10655580298689234,-0.5904619903871678,0.5,0.21694795035195583,0.10528449736222406,0.30000000375290026,
15.576300859,0.018,-0.611,1.178,0.239,-0.028,0.063,0.3,0.11,116.19,0.10803753237270937,-0.5901923952925471,0.5,0.21563532879313937,0.10581873273984208,0.30000000375273816,
15.585501432000001,0.026,-0.612,1.18,0.241,-0.028,0.059,0.37,0.17,116.47,0.1097429895847066,-0.5898776118034441,0.5,0.20301983775167565,0.10804804713992928,0.3000000037513367,
15.607888459999998,0.03,-0.612,1.181,0.243,-0.028,0.054,0.45,0.21,116.67,0.11388895057585956,-0.5890914318775669,0.5,0.2024542794056061,0.10959065847068818,0.3000000037464492,
15.619957923999998,0.033,-0.613,1.182,0.231,-0.026,0.037,0.44,0.16,116.69,0.11612189726662617,-0.5886558333086229,0.5,0.2005004152987017,0.11204744569813416,0.3000000037492698,
15.639855385,0.038,-0.613,1.183,0.233,-0.025,0.012,0.44,0.13,116.95,0.11979926965282714,-0.58791843341676,0.5,0.19716487210931344,0.11347586420221155,0.30000000374444197,
15.659990549,0.043,-0.614,1.183,0.234,-0.025,-0.005,0.43,0.11,117.19,0.12351582137470467,-0.5871489065946677,0.5,0.19389512806961917,0.11656361978041313,0.3000000037514521,
15.682031631000001,0.047,-0.614,1.183,0.235,-0.025,-0.03,0.46,0.1,117.43,0.1275783859781886,-0.5862790975591771,0.5,0.1931739975138346,0.11822447315923136,0.30000000375091435,
15.700187683,0.052,-0.615,1.182,0.237,-0.024,-0.048,0.55,0.14,117.64,0.1309204580681729,-0.5855422856002667,0.5,0.18924734041080785,0.1212303792209907,0.3000000037623565,
15.719892979,0.055,-0.615,1.181,0.238,-0.024,-0.054,0.61,0.17,117.73,0.1345427903810852,-0.5847206169943676,0.5,0.18970372739502644,0.12278047915581655,0.30000000376624464,
15.749449491,0.062,-0.616,1.18,0.241,-0.024,-0.059,0.77,0.27,117.96,0.13996627905830453,-0.5834460179790493,0.5,0.18549439824793007,0.12677562985566496,0.30000000377738717,
15.769880055999998,0.067,-0.616,1.178,0.244,-0.023,-0.06,0.81,0.31,118.13,0.14370821852458643,-0.5825357549737984,0.5,0.18225505331875197,0.12846917439793998,0.3000000037856754,
15.780078173,0.069,-0.616,1.178,0.245,-0.023,-0.064,0.8,0.32,118.22,0.14557382790939138,-0.582072360681763,0.5,0.1815994797246534,0.12932788107319995,0.30000000378539626,
15.800433874,0.076,-0.618,1.176,0.248,-0.025,-0.065,0.67,0.3,118.88,0.14929311416950658,-0.5811294335965724,0.5,0.17441928893766626,0.13428384928492162,0.3000000038087518,
15.819881677999998,0.079,-0.618,1.175,0.249,-0.025,-0.069,0.63,0.28,118.99,0.15284085931986344,-0.5802065409656663,0.5,0.17473383980939933,0.13597937279826383,0.30000000381261993,
15.853748321000001,0.086,-0.618,1.173,0.255,-0.022,-0.079,0.61,0.22,119.93,0.15900503619874876,-0.5785469435279109,0.5,0.17179114116164407,0.13900950983853375,0.3000000038205045,
15.865977287,0.089,-0.619,1.172,0.258,-0.02,-0.079,0.67,0.22,120.3,0.1612265392545498,-0.5779317855172884,0.5,0.16979877609553343,0.14173482893131775,0.3000000038321389,
15.879915714,0.095,-0.619,1.17,0.262,-0.018,-0.075,0.8,0.22,120.65,0.1637558702737881,-0.5772209154699882,0.5,0.1624930221314322,0.14302304700574842,0.30000000384065206,
15.900936126999998,0.1,-0.619,1.168,0.265,-0.017,-0.063,0.88,0.25,120.98,0.16756403538880554,-0.5761267157230225,0.5,0.1593516696233715,0.1449984849614009,0.300000003848922,
15.919885158,0.105,-0.62,1.167,0.267,-0.017,-0.047,0.89,0.3,121.26,0.1709907985049221,-0.5751192106783254,0.5,0.15554670787795455,0.14841812681734812,0.30000000386038017,
15.940108538,0.11,-0.62,1.166,0.268,-0.016,-0.042,0.79,0.35,121.52,0.17464126401765426,-0.5740212459105837,0.5,0.15212692816810466,0.15038542815107084,0.3000000038642053,
15.963051557,0.116,-0.62,1.165,0.271,-0.016,-0.035,0.63,0.37,121.62,0.17877392246326707,-0.572747004595109,0.5,0.14759053586604656,0.1526594937779704,0.30000000386793324,
15.986205815999998,0.121,-0.62,1.165,0.27,-0.017,-0.025,0.5,0.35,121.94,0.18293536858872142,-0.5714313732346008,0.5,0.1450494617466419,0.1549982060237933,0.30000000386715653,
15.999930143,0.126,-0.621,1.165,0.272,-0.017,-0.013,0.5,0.3,122.06,0.18539766699442706,-0.570637959152595,0.5,0.13956588363453235,0.1580121546247087,0.3000000038743042,
16.056883812,0.131,-0.618,1.165,0.265,-0.009,0.009,0.6,0.15,121.96,0.19557739876650587,-0.5672289827900241,0.5,0.14742212491911322,0.1591962767806703,0.3000000038494741,
16.088557958,0.134,-0.618,1.165,0.266,-0.008,0.009,0.65,0.14,122.05,0.20121205387610178,-0.5652550494199932,0.5,0.15130888254625563,0.16265195817248757,0.3000000038482945,
16.097185612,0.136,-0.619,1.166,0.267,-0.009,0.015,0.68,0.14,121.78,0.20274333378668463,-0.5647073773798754,0.5,0.15005524596097608,0.1652156271486692,0.30000000385109593,
16.111588000999998,0.144,-0.619,1.166,0.27,-0.008,0.003,0.64,0.19,122.02,0.20529641859210576,-0.563784449844863,0.5,0.1388721595929651,0.166824236564282,0.3000000038505979,
16.123939752,0.146,-0.619,1.167,0.272,-0.008,0.0,0.6,0.21,121.93,0.20748247866868996,-0.5629832792567075,0.5,0.13874710740852905,0.168217989309759,0.3000000038456687,
16.130827427,0.155,-0.619,1.166,0.275,-0.007,-0.023,0.49,0.23,122.17,0.2087003580548598,-0.5625334575684442,0.5,0.12330939217502043,0.16899968926394768,0.30000000384991404,
16.139943838,0.163,-0.62,1.165,0.278,-0.008,-0.053,0.48,0.2,122.16,0.2103106717156184,-0.5619336273261542,0.5,0.11049706211201624,0.17164856186660354,0.3000000038616429,
16.160000324,0.168,-0.62,1.164,0.28,-0.007,-0.07,0.52,0.14,122.39,0.21384718425552593,-0.5605973436173844,0.5,0.10685204885507003,0.17396363482232324,0.30000000386533676,
16.181498527,0.171,-0.62,1.163,0.281,-0.007,-0.074,0.54,0.1,122.5,0.21762833695475423,-0.5591399237277472,0.5,0.10752357490534402,0.17648193213751046,0.30000000386895503,
16.199973822,0.179,-0.62,1.161,0.284,-0.006,-0.077,0.64,0.03,122.48,0.22087014084176376,-0.5578677008105968,0.5,0.09751913493667426,0.17867507759100082,0.3000000038771815,
16.220238208999998,0.185,-0.62,1.16,0.286,-0.005,-0.069,0.7,0.02,122.52,0.22441714052746056,-0.5564502353460251,0.5,0.09193554088543295,0.181112927482125,0.3000000038808405,
16.239908695,0.19,-0.62,1.158,0.288,-0.004,-0.055,0.72,0.02,122.71,0.2278515259504245,-0.5550528353022814,0.5,0.08810422842044277,0.18351081140274558,0.3000000038889994,
16.260029077,0.196,-0.62,1.157,0.29,-0.002,-0.056,0.69,0.01,122.8,0.23135544910201847,-0.5536015226402708,0.5,0.08244123117615508,0.185995702193564,0.30000000389264525,
16.27988863,0.202,-0.621,1.156,0.291,-0.001,-0.053,0.62,-0.03,122.76,0.23480486903092135,-0.5521472940707917,0.5,0.07668184075492322,0.190087891102361,0.30000000390392517,
16.300172567,0.205,-0.621,1.155,0.292,0.0,-0.05,0.58,-0.06,122.86,0.23831856686581546,-0.5506398100674366,0.5,0.07687670321372901,0.19265795399526137,0.30000000390754644,
16.319905281,0.213,-0.62,1.153,0.297,0.005,-0.041,0.51,-0.14,123.05,0.24172750933813436,-0.5491518714288176,0.5,0.0671449339350347,0.19358183217358213,0.3000000039080383,
16.349612474,0.217,-0.62,1.152,0.299,0.007,-0.037,0.51,-0.15,123.44,0.24684199284327363,-0.5468719212163893,0.5,0.06813455192131694,0.19745138784335295,0.3000000039112157,
16.359992266,0.225,-0.619,1.151,0.3,0.009,-0.008,0.48,-0.13,123.73,0.24862402087433333,-0.5460641844128507,0.5,0.055603757138046106,0.19721198458333722,0.30000000390759113,
16.379924774,0.231,-0.619,1.151,0.302,0.011,0.006,0.45,-0.11,124.06,0.25203855979382833,-0.5444965912197334,0.5,0.04977129825029179,0.19986360615930973,0.300000003906672,
16.401429653,0.237,-0.619,1.151,0.303,0.013,0.009,0.36,-0.12,124.45,0.2557112300316185,-0.5427811082686546,0.5,0.04437886276526908,0.20275979083231482,0.30000000390566706,
16.419881582,0.243,-0.618,1.152,0.301,0.014,0.019,0.25,-0.18,124.36,0.2588534755408332,-0.5412899746199878,0.5,0.038074121409693115,0.20366514675440725,0.3000000038926551,
16.440001726,0.249,-0.618,1.152,0.302,0.016,0.023,0.21,-0.2,124.76,0.2622697523821952,-0.5396430082677163,0.5,0.032236626456556915,0.20643606545015647,0.30000000389168907,
16.460630893999998,0.254,-0.618,1.153,0.302,0.017,0.035,0.2,-0.24,124.91,0.2657614849359598,-0.5379318015387008,0.5,0.0284743989929831,0.20931001119864767,0.30000000388620124,
16.480844498,0.257,-0.617,1.153,0.302,0.018,0.033,0.22,-0.26,125.22,0.26917210266670105,-0.5362332556181083,0.5,0.028468020749764903,0.2105501734490088,0.30000000387760417,
16.503905773,0.266,-0.617,1.155,0.302,0.018,0.033,0.2,-0.25,125.08,0.273049751341105,-0.5342686473776853,0.5,0.017565204331706864,0.21383823614041111,0.3000000038674834,
16.519935131,0.272,-0.617,1.155,0.304,0.021,0.028,0.17,-0.23,125.48,0.2757370478588431,-0.5328874717417288,0.5,0.010469555806273095,0.2161464454967461,0.30000000386666476,
16.540032625,0.278,-0.616,1.155,0.304,0.022,0.028,0.12,-0.23,125.86,0.27909608622255283,-0.5311359177284387,0.5,0.004520469247558866,0.21746166718131876,0.3000000038580388,
16.559927463,0.283,-0.616,1.157,0.301,0.023,0.03,0.05,-0.24,125.96,0.2824102857277722,-0.5293811527900417,0.5,0.00044078488754071654,0.22038547481492404,0.3000000038480888,
16.579991102,0.289,-0.615,1.158,0.299,0.022,0.026,-0.03,-0.26,125.91,0.2857414461297372,-0.5275905825590441,0.5,-0.005561435502129377,0.22175682535530572,0.30000000383500736,
16.606571436,0.294,-0.615,1.158,0.299,0.024,0.019,-0.05,-0.28,126.21,0.29013673457413297,-0.5251855621839959,0.5,-0.007801392900081085,0.22575123924287294,0.3000000038336295,
16.619952917,0.3,-0.614,1.158,0.299,0.024,0.016,-0.03,-0.32,126.39,0.2923423185065772,-0.5239617850188276,0.5,-0.01573029454759292,0.22617337722114608,0.3000000038253283,
16.663310288999998,0.3,-0.614,1.158,0.299,0.024,0.016,-0.03,-0.32,126.39,0.2994516042710653,-0.5199307164227845,0.5,-0.003607166889387651,0.23284590743744207,0.300000003823112,
16.670194864,0.309,-0.614,1.159,0.296,0.025,0.018,0.08,-0.39,126.39,0.3005757369915817,-0.5192823494447778,0.5,-0.019230430580636077,0.23391744243337945,0.3000000038182174,
16.686340809,0.315,-0.613,1.16,0.295,0.026,0.007,0.11,-0.43,126.57,0.30320554741768635,-0.517750491672565,0.5,-0.02644281133869842,0.2348391244532967,0.30000000380532765,
16.700886249,0.323,-0.612,1.159,0.294,0.028,-0.02,0.03,-0.46,126.86,0.30556850603668184,-0.5163599530718977,0.5,-0.03800883343318671,0.235525343865976,0.3000000038013601,
16.720015764,0.326,-0.612,1.159,0.294,0.029,-0.028,-0.02,-0.46,126.95,0.30866626595598384,-0.5145144610879114,0.5,-0.03858181305255942,0.23856641567685688,0.30000000380031744,
16.739944935,0.334,-0.611,1.158,0.286,0.031,-0.063,-0.16,-0.47,126.82,0.31188153013245856,-0.5125718405307444,0.5,-0.04870146138729552,0.24015587216118273,0.30000000379604425,
16.760059357,0.337,-0.611,1.155,0.287,0.03,-0.083,-0.16,-0.43,127.24,0.31511429010929215,-0.5105907981977675,0.5,-0.049050253251494494,0.2434122188950613,0.300000003808217,
16.779904365,0.344,-0.61,1.152,0.285,0.031,-0.113,-0.03,-0.4,127.51,0.31829141468946204,-0.5086163010367509,0.5,-0.05729161320198847,0.24504618992064997,0.3000000038127985,
16.79995203,0.35,-0.61,1.149,0.284,0.032,-0.126,0.19,-0.42,127.78,0.3214884348648952,-0.5066015883175623,0.5,-0.06355321290094375,0.24834995362206086,0.30000000382493863,
16.819874048,0.356,-0.609,1.146,0.286,0.034,-0.134,0.42,-0.42,128.21,0.32465276593346093,-0.5045795649686704,0.5,-0.06987319341317941,0.25005414650186003,0.3000000038295173,
16.840030908,0.361,-0.608,1.144,0.285,0.036,-0.124,0.59,-0.46,128.18,0.3278414824879505,-0.5025136330610981,0.5,-0.07420587434803547,0.2518263815830798,0.300000003829638,
16.86609602,0.367,-0.607,1.141,0.287,0.04,-0.13,0.62,-0.46,128.57,0.33194494185986645,-0.49981167452491854,0.5,-0.07893945011038929,0.25463332019201307,0.3000000038338476,
16.881294011999998,0.372,-0.607,1.139,0.286,0.042,-0.125,0.5,-0.46,128.71,0.3343277514246037,-0.4982213909022386,0.5,-0.08464449890856554,0.2572287942725273,0.30000000384181086,
