Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
5.699296236,-0.027,-0.011,0.823,-0.171,-0.186,0.022,0.24,0.1,18.95,-0.08312724265046387,-0.08232549766495148,0.5,-0.1518827367181598,-0.1533253154844093,0.30000000119265074,
5.719296456,-0.03,-0.014,0.824,-0.17,-0.187,0.047,0.2,0.12,19.03,-0.08669104499296014,-0.08578131826447018,0.5,-0.1522711986058697,-0.1534948877999934,0.3000000012060323,
5.739337445,-0.033,-0.018,0.825,-0.17,-0.188,0.065,0.13,0.14,19.11,-0.09025898273852415,-0.08923179816689636,0.5,-0.15266476318705607,-0.15204153949360721,0.3000000012194831,
5.772363663,-0.036,-0.022,0.826,-0.17,-0.188,0.064,0.06,0.13,19.31,-0.09613147385265598,-0.09488936274685252,0.5,-0.1570840371935771,-0.15375535923433303,0.3000000012339516,
5.779320479000001,-0.04,-0.026,0.828,-0.171,-0.189,0.06,0.03,0.09,19.3,-0.09736736424905719,-0.0960766699908943,0.5,-0.15144863520514348,-0.14903135180182805,0.30000000124893544,
5.7994301319999995,-0.044,-0.029,0.829,-0.172,-0.189,0.054,0.04,0.03,19.37,-0.10093733164370616,-0.09949869629827979,0.5,-0.14989053886282885,-0.14912193278266891,0.3000000012674714,
5.819300890000001,-0.047,-0.033,0.829,-0.169,-0.189,0.048,0.08,-0.02,19.53,-0.10446127179249924,-0.10286580695667243,0.5,-0.15019868976844034,-0.14751839369934344,0.30000000128370685,
5.839277745,-0.05,-0.037,0.831,-0.169,-0.189,0.052,0.12,-0.02,19.39,-0.10800028951542588,-0.1062361724092126,0.5,-0.15053104988588026,-0.1459119213776595,0.3000000012949651,
5.859285593000001,-0.054,-0.041,0.832,-0.169,-0.189,0.058,0.11,-0.01,19.45,-0.1115409109954859,-0.10959647356255825,0.5,-0.14891528568813986,-0.14428336598327984,0.3000000013137778,
5.879787684,-0.057,-0.045,0.833,-0.168,-0.189,0.064,0.07,-0.01,19.62,-0.11516484787039469,-0.11302348514778268,0.5,-0.14939150537309906,-0.14274218026896543,0.30000000132774024,
5.8992547989999995,-0.06,-0.049,0.834,-0.168,-0.19,0.06,0.01,-0.03,19.69,-0.11860176558032359,-0.11626148937105016,0.5,-0.14953932864266045,-0.14092369673535413,0.3000000013416837,
5.919368029000001,-0.064,-0.052,0.836,-0.169,-0.187,0.067,-0.05,-0.09,19.64,-0.12214853575166941,-0.11959042030289573,0.5,-0.14792783504784693,-0.14083472350026355,0.3000000013581812,
5.939205647,-0.067,-0.056,0.838,-0.169,-0.187,0.067,-0.05,-0.13,19.71,-0.12564233579751563,-0.12285662620704757,0.5,-0.1481706411886047,-0.13904108389583342,0.30000000136967403,
5.959434986,-0.071,-0.059,0.84,-0.171,-0.186,0.078,-0.02,-0.14,19.66,-0.12920056150934092,-0.1261694760710705,0.5,-0.1465747747794724,-0.13891341281016292,0.30000000138631205,
5.979348421000001,-0.075,-0.063,0.842,-0.172,-0.185,0.088,0.03,-0.11,19.65,-0.1326985590476763,-0.12941237974092576,0.5,-0.1448718166468358,-0.13707098616127023,0.30000000140300864,
5.999258280000001,-0.077,-0.067,0.843,-0.166,-0.185,0.087,0.07,-0.11,19.84,-0.13619119350276274,-0.13263623060769786,0.5,-0.1470549522508816,-0.1351937165482559,0.3000000014121601,
6.019271612000001,-0.081,-0.07,0.845,-0.166,-0.185,0.096,0.06,-0.08,19.89,-0.13969708785769416,-0.13585778072782134,0.5,-0.1453614463901058,-0.13491290097498157,0.30000000142897926,
6.039242029,-0.084,-0.074,0.847,-0.165,-0.186,0.1,0.03,-0.05,19.94,-0.14319044262827438,-0.13905288774026592,0.5,-0.1455927428145772,-0.13297907761634584,0.3000000014407002,
6.059201241,-0.087,-0.078,0.848,-0.164,-0.184,0.089,-0.04,-0.04,20.14,-0.14667670140441413,-0.14222625208632464,0.5,-0.14580953560142673,-0.13100658419470218,0.3000000014551351,
6.079252482000001,-0.09,-0.081,0.85,-0.164,-0.184,0.082,-0.09,-0.04,20.33,-0.15017374450081802,-0.1453937294223625,0.5,-0.14604291064176445,-0.13062534231073036,0.3000000014669362,
6.099207878,-0.094,-0.085,0.851,-0.164,-0.184,0.078,-0.07,-0.02,20.48,-0.1536486714024028,-0.1485251526358646,0.5,-0.14428687947041727,-0.12857766106800825,0.30000000148671,
6.119375467999999,-0.095,-0.087,0.852,-0.164,-0.183,0.071,-0.07,-0.02,20.51,-0.157154966076719,-0.1516682882038593,0.5,-0.14842952486676045,-0.12975341386628259,0.3000000014908208,
6.139479637000001,-0.1,-0.092,0.854,-0.164,-0.183,0.051,-0.04,-0.01,20.81,-0.1606445057388909,-0.1547794245543728,0.5,-0.14474571063326525,-0.126052983572713,0.3000000015132843,
6.159446955,-0.104,-0.096,0.855,-0.167,-0.183,0.048,-0.04,0.03,20.91,-0.16410449939347543,-0.15784705958598874,0.5,-0.14295718465673718,-0.12389119735632764,0.30000000153330736,
6.179472685,-0.108,-0.1,0.857,-0.168,-0.183,0.04,-0.08,0.06,21.02,-0.16756870424275566,-0.16090092795830221,0.5,-0.14117378167914993,-0.12170181583856697,0.30000000155067397,
6.199334622,-0.111,-0.104,0.857,-0.17,-0.182,0.028,-0.11,0.06,21.14,-0.17099859025746947,-0.16390683239471485,0.5,-0.1412774350964816,-0.11943739026718914,0.30000000156830603,
6.2192795279999995,-0.114,-0.107,0.858,-0.17,-0.182,0.022,-0.12,0.05,21.25,-0.17443669985635588,-0.1669018901855268,0.5,-0.14139317880871433,-0.11875712873782775,0.3000000015832275,
6.245051384,-0.116,-0.109,0.858,-0.17,-0.182,0.02,-0.12,0.03,21.26,-0.17886985202465744,-0.17073595868687566,0.5,-0.14517994795475478,-0.12083218491618657,0.3000000015960656,
6.259314299,-0.121,-0.115,0.859,-0.17,-0.182,0.025,-0.05,-0.03,21.45,-0.1813189432733466,-0.17284124091901323,0.5,-0.13967973242485737,-0.11408513043566738,0.300000001621518,
6.279203892,-0.125,-0.118,0.86,-0.17,-0.182,0.034,0.01,-0.06,21.45,-0.18472842462431707,-0.175755055977456,0.5,-0.13779049137651891,-0.11326677171260427,0.3000000016421042,
6.299233675,-0.128,-0.122,0.86,-0.17,-0.182,0.047,0.03,-0.07,21.46,-0.18815530026051114,-0.17866415026576782,0.5,-0.13787796079045453,-0.110825412039678,0.30000000166017665,
6.319186926,-0.131,-0.125,0.862,-0.169,-0.182,0.062,-0.01,-0.05,21.47,-0.1915623219348718,-0.18153645264450882,0.5,-0.13792884153241056,-0.10993238075834494,0.3000000016725667,
6.339243412,-0.135,-0.128,0.864,-0.169,-0.179,0.087,-0.1,-0.06,21.34,-0.1949800609247601,-0.18439742248845709,0.5,-0.1360472633426309,-0.10901482518281692,0.30000000169053237,
6.363644600000001,-0.138,-0.132,0.866,-0.17,-0.178,0.108,-0.16,-0.11,21.18,-0.1991284812742753,-0.18784153194796305,0.5,-0.13737567576371254,-0.10727311876808432,0.3000000017033608,
6.379371882000001,-0.142,-0.135,0.869,-0.17,-0.178,0.127,-0.19,-0.19,21.09,-0.20179686749561873,-0.1900410076847749,0.5,-0.1341938742556739,-0.10543764780008284,0.3000000017181818,
6.399348498,-0.145,-0.139,0.871,-0.169,-0.176,0.144,-0.2,-0.27,21.02,-0.2051795381068822,-0.19280958341558974,0.5,-0.13419372406783114,-0.10275899288681135,0.30000000173072056,
6.420155525,-0.148,-0.143,0.874,-0.168,-0.175,0.159,-0.21,-0.33,20.96,-0.208695031213268,-0.19566395750654614,0.5,-0.1344207682835776,-0.10018675463631921,0.30000000174042263,
6.439228057999999,-0.152,-0.146,0.878,-0.167,-0.173,0.172,-0.23,-0.35,20.92,-0.2119102381418621,-0.19825326771301235,0.5,-0.13217808924955304,-0.09885479771477133,0.3000000017526725,
6.459338665000001,-0.155,-0.149,0.881,-0.166,-0.172,0.184,-0.26,-0.34,21.02,-0.21529298936228883,-0.2009556229285938,0.5,-0.13217134022006674,-0.0976659376409168,0.3000000017623432,
6.485320807000001,-0.158,-0.153,0.885,-0.165,-0.17,0.192,-0.31,-0.33,20.93,-0.2196515588023725,-0.20440285588630272,0.5,-0.13384570790237893,-0.09585644807650104,0.3000000017695443,
6.499238253,-0.161,-0.156,0.889,-0.163,-0.168,0.192,-0.35,-0.36,20.92,-0.2219810490564881,-0.20623002962931108,0.5,-0.1320174036252731,-0.09347640439429583,0.30000000177577163,
6.519206047000001,-0.165,-0.159,0.892,-0.162,-0.166,0.183,-0.38,-0.39,20.93,-0.22531621617192021,-0.20882543060735123,0.5,-0.12997298114985337,-0.09211484967019687,0.3000000017911096,
6.539183379000001,-0.168,-0.163,0.896,-0.161,-0.164,0.174,-0.37,-0.42,20.98,-0.22864488608351916,-0.21139207891405565,0.5,-0.12986387912928893,-0.08909731847172744,0.3000000017978343,
6.559327603,-0.171,-0.166,0.899,-0.159,-0.162,0.164,-0.32,-0.39,20.98,-0.231993062587547,-0.21394946977571927,0.5,-0.1297861049916221,-0.08766499246969112,0.30000000180755043,
6.5791711809999995,-0.174,-0.169,0.902,-0.158,-0.16,0.158,-0.27,-0.31,21.09,-0.2352829588872568,-0.2164380384690423,0.5,-0.12960565122538817,-0.08613126283729533,0.30000000181725256,
6.601696015,-0.177,-0.172,0.905,-0.158,-0.159,0.153,-0.24,-0.24,21.29,-0.23900721959173504,-0.21922546393745881,0.5,-0.13017052512078417,-0.08498016593755192,0.30000000182717956,
6.619204283,-0.179,-0.174,0.907,-0.162,-0.162,0.153,-0.22,-0.18,21.2,-0.24189463806540304,-0.22136493005325805,0.5,-0.1312416056711572,-0.08457415957680123,0.3000000018340022,
6.6392457490000005,-0.185,-0.179,0.912,-0.164,-0.162,0.15,-0.21,-0.13,21.22,-0.2451915488217978,-0.22378365450685478,0.5,-0.12522001125563192,-0.0797017199990961,0.3000000018549136,
6.6649286750000005,-0.188,-0.183,0.915,-0.165,-0.163,0.148,-0.24,-0.17,21.21,-0.24940332422792605,-0.22683511971572778,0.5,-0.12661502873334282,-0.07724918685428458,0.3000000018651375,
6.679197789,-0.188,-0.189,0.918,-0.151,-0.172,0.127,-0.19,-0.27,21.48,-0.251737262405609,-0.22850837418757347,0.5,-0.13062624082456853,-0.069777104931709,0.30000000185720804,
6.699284077,-0.191,-0.193,0.921,-0.151,-0.172,0.117,-0.23,-0.29,21.65,-0.25501459371219176,-0.23083437985982272,0.5,-0.1304103849580689,-0.06635864361648437,0.3000000018669673,
6.719572544,-0.194,-0.196,0.924,-0.15,-0.17,0.11,-0.27,-0.29,21.64,-0.25831553379475,-0.23314983848554052,0.5,-0.1302327166663172,-0.06452277878504996,0.3000000018767512,
6.739211321000001,-0.197,-0.2,0.926,-0.149,-0.168,0.104,-0.34,-0.25,21.64,-0.261501589968458,-0.23535800978066976,0.5,-0.12985545958406874,-0.06092960733682737,0.3000000018895357,
6.759236098000001,-0.2,-0.203,0.928,-0.148,-0.165,0.102,-0.4,-0.2,21.59,-0.2647409609325879,-0.23757607744047243,0.5,-0.1295674124625983,-0.05894544865623174,0.3000000019023772,
6.779228688,-0.203,-0.206,0.93,-0.145,-0.16,0.101,-0.46,-0.21,21.4,-0.2679655906657146,-0.23975635577516705,0.5,-0.12925172812549438,-0.05690122141381345,0.30000000191524206,
6.799368858999999,-0.205,-0.209,0.932,-0.143,-0.157,0.104,-0.51,-0.22,21.41,-0.2712042924888051,-0.24191790094794968,0.5,-0.13090659550669664,-0.054821133063676475,0.3000000019223242,
6.819253445000001,-0.208,-0.212,0.934,-0.143,-0.155,0.102,-0.54,-0.21,21.52,-0.2743921550842494,-0.2440172656156355,0.5,-0.13052316726249308,-0.052650095367616716,0.3000000019352158,
6.839335442000001,-0.211,-0.215,0.936,-0.143,-0.153,0.091,-0.57,-0.19,21.65,-0.2776017766243986,-0.24610229367989936,0.5,-0.13017466036418882,-0.05044866092665279,0.3000000019481483,
6.859223128,-0.214,-0.218,0.938,-0.142,-0.149,0.083,-0.6,-0.16,21.65,-0.28077039191040565,-0.24813186213486133,0.5,-0.12975355205024086,-0.04816506826581104,0.30000000196109056,
6.879261971,-0.217,-0.221,0.94,-0.142,-0.147,0.077,-0.6,-0.13,21.77,-0.28395299762684323,-0.25014117914759554,0.5,-0.1293540232575766,-0.04584345935102137,0.3000000019740695,
6.899214745,-0.219,-0.224,0.941,-0.141,-0.144,0.074,-0.57,-0.11,21.82,-0.2871117285617492,-0.2521059062288572,0.5,-0.13086003849383826,-0.043453439045167734,0.3000000019842946,
6.919207812,-0.222,-0.226,0.943,-0.141,-0.142,0.075,-0.51,-0.1,21.86,-0.2902665241586651,-0.2540383750090773,0.5,-0.13040814711007276,-0.04261802770108546,0.3000000019973153,
6.939213276,-0.225,-0.229,0.944,-0.141,-0.14,0.08,-0.46,-0.05,21.93,-0.29341282523661605,-0.2559354570184546,0.5,-0.1299393291225675,-0.04011794244719271,0.30000000201350213,
6.959290028,-0.228,-0.232,0.946,-0.142,-0.138,0.087,-0.44,-0.03,21.98,-0.2965597207287615,-0.2578022552333428,0.5,-0.1294691053676953,-0.037567041107429665,0.30000000202658633,
6.979820967,-0.231,-0.235,0.948,-0.142,-0.137,0.082,-0.46,-0.03,22.06,-0.2997667364058765,-0.25967279070616006,0.5,-0.12909908378782473,-0.03500623946098384,0.30000000203972993,
6.999338627,-0.232,-0.236,0.949,-0.143,-0.136,0.074,-0.49,-0.03,22.11,-0.30280481015707794,-0.26141405665075085,0.5,-0.1323357496743029,-0.035490414636711265,0.30000000204405486,
7.019183159000001,-0.236,-0.24,0.951,-0.144,-0.135,0.05,-0.56,-0.07,22.31,-0.305883162006962,-0.2631478751378681,0.5,-0.1297924376551428,-0.031128460365151513,0.3000000020631518,
7.0392022139999995,-0.241,-0.241,0.949,-0.148,-0.127,0.025,-0.6,-0.1,22.59,-0.308977621885814,-0.26485921185002764,0.5,-0.1253253885985071,-0.03154797495156106,0.3000000021011791,
7.059266329,-0.243,-0.244,0.949,-0.148,-0.125,0.013,-0.53,-0.1,22.85,-0.31206787025634247,-0.2665360777139687,0.5,-0.1266950528599983,-0.02869605371008003,0.300000002114842,
7.079250098000001,-0.247,-0.246,0.949,-0.148,-0.124,0.014,-0.43,-0.08,23.06,-0.31513449579214775,-0.2681678010250075,0.5,-0.12412441730161278,-0.027383232245888775,0.3000000021406931,
7.0993425850000005,-0.25,-0.249,0.949,-0.148,-0.122,0.021,-0.33,-0.04,23.02,-0.31820639885454316,-0.2697695779996457,0.5,-0.12350907645358242,-0.024411854143431545,0.30000000216056644,
7.119200945000001,-0.252,-0.251,0.95,-0.148,-0.121,0.034,-0.27,-0.03,23.19,-0.32123111820835476,-0.27131407040939826,0.5,-0.12475971046285009,-0.022965782285143857,0.30000000217109385,
7.139199018999999,-0.256,-0.254,0.951,-0.148,-0.121,0.042,-0.25,-0.05,23.32,-0.32426561332293463,-0.27283056217382057,0.5,-0.12212693626585307,-0.01986337490950071,0.3000000021939316,
7.159359217,-0.259,-0.256,0.952,-0.149,-0.12,0.034,-0.31,-0.11,23.43,-0.3273129155498812,-0.2743196574613256,0.5,-0.12146221316082861,-0.018320307808571516,0.3000000022107021,
7.17918849,-0.262,-0.259,0.953,-0.149,-0.119,0.025,-0.38,-0.18,23.65,-0.3302984767152307,-0.2757450181206924,0.5,-0.12069001192035014,-0.015080529209614836,0.30000000222748796,
7.199231863,-0.265,-0.261,0.954,-0.149,-0.118,0.016,-0.43,-0.24,23.75,-0.3333044217210158,-0.2771461926866511,0.5,-0.11994994603309318,-0.0134036062001764,0.3000000022443392,
7.220203162000001,-0.268,-0.263,0.955,-0.151,-0.117,0.02,-0.38,-0.23,23.76,-0.3364366984374667,-0.27856956087328694,0.5,-0.11942178214552134,-0.011731233234210386,0.3000000022613078,
7.239230156,-0.271,-0.266,0.956,-0.152,-0.115,0.029,-0.27,-0.2,23.78,-0.33926690761234474,-0.279822322441014,0.5,-0.11837830293303181,-0.008247835033837813,0.3000000022781641,
7.259205342,-0.275,-0.268,0.957,-0.153,-0.114,0.04,-0.16,-0.16,23.78,-0.34222633967664196,-0.2810985296119613,0.5,-0.11560286518098636,-0.006378158192040084,0.30000000230141916,
7.279197216,-0.278,-0.27,0.959,-0.154,-0.114,0.054,-0.13,-0.15,23.78,-0.34517594130046014,-0.28233538206325487,0.5,-0.11475698539330101,-0.004446732455029333,0.3000000023150795,
7.299185753,-0.281,-0.273,0.96,-0.153,-0.113,0.068,-0.17,-0.2,23.85,-0.3481126370429738,-0.28353141401508514,0.5,-0.11388666057069165,-0.0008443243324860066,0.3000000023321492,
7.319273711000001,-0.283,-0.275,0.96,-0.145,-0.114,0.071,-0.26,-0.32,24.1,-0.351051341481695,-0.28469235163570866,0.5,-0.11496593272713233,0.0012079818027593316,0.3000000023463495,
7.339288473,-0.286,-0.278,0.961,-0.143,-0.113,0.069,-0.39,-0.41,24.36,-0.35396664886401635,-0.28580789712595883,0.5,-0.11405419399122284,0.004935960522705491,0.3000000023635008,
7.359223128,-0.289,-0.28,0.962,-0.142,-0.111,0.071,-0.47,-0.45,24.43,-0.35685759219529833,-0.28687797331088455,0.5,-0.11309862336216162,0.007124048983582739,0.30000000238069413,
7.379948139,-0.292,-0.282,0.964,-0.142,-0.109,0.075,-0.46,-0.41,24.49,-0.35984973695900924,-0.287947333877406,0.5,-0.11231153282680033,0.009338031167362983,0.30000000239454694,
7.400929451,-0.294,-0.284,0.965,-0.141,-0.107,0.081,-0.4,-0.34,24.7,-0.3628644770649619,-0.28898380506017535,0.5,-0.11350851484056859,0.011610738795254476,0.30000000240549135,
7.4193003179999995,-0.298,-0.287,0.968,-0.144,-0.109,0.095,-0.32,-0.24,24.84,-0.36549247400749774,-0.28985418204992724,0.5,-0.11015202061417864,0.015665606248920886,0.3000000024221414,
7.439237117999999,-0.301,-0.289,0.97,-0.144,-0.108,0.102,-0.32,-0.2,25.03,-0.36833187438795995,-0.2907587631214622,0.5,-0.10909883247356429,0.01810879632385629,0.3000000024359901,
7.459233761,-0.304,-0.292,0.973,-0.145,-0.108,0.117,-0.38,-0.18,24.93,-0.3711665703065983,-0.29162429394254363,0.5,-0.10803504876520574,0.02222149338076725,0.30000000244637276,
7.479663134000001,-0.307,-0.294,0.976,-0.145,-0.106,0.131,-0.46,-0.23,24.83,-0.374048879196859,-0.29246540483902417,0.5,-0.10704884897366361,0.024777304539911307,0.30000000245679587,
7.499244213000001,-0.31,-0.296,0.98,-0.146,-0.103,0.145,-0.57,-0.3,24.75,-0.37679819523653546,-0.2932299595078524,0.5,-0.10583574123545646,0.027424257391516757,0.300000002463661,
7.519240856,-0.313,-0.298,0.981,-0.142,-0.102,0.148,-0.64,-0.39,24.92,-0.37959250293654695,-0.2939691665530039,0.5,-0.10469579809670931,0.03012272622635126,0.30000000248105063,
7.539192438000001,-0.315,-0.3,0.984,-0.141,-0.099,0.155,-0.67,-0.43,25.08,-0.38236689283942515,-0.29466451385892445,0.5,-0.10546839090015206,0.032886801155326016,0.30000000248496755,
7.559213400000001,-0.319,-0.302,0.988,-0.142,-0.097,0.169,-0.66,-0.41,24.95,-0.3851371702503516,-0.29531986360717755,0.5,-0.10233376501989341,0.035713998371391685,0.3000000024983283,
7.5791904930000005,-0.321,-0.304,0.991,-0.14,-0.094,0.172,-0.65,-0.4,25.08,-0.38788752290763034,-0.29593128309709005,0.5,-0.10306045482243557,0.038606770067552934,0.30000000250222614,
7.599219799,-0.324,-0.306,0.995,-0.141,-0.092,0.181,-0.7,-0.4,25.12,-0.39063108498445037,-0.29650164109254384,0.5,-0.10182418608359046,0.04156358632329677,0.30000000250908543,
7.619268418000001,-0.326,-0.307,0.998,-0.141,-0.091,0.188,-0.74,-0.41,25.04,-0.3933631711454702,-0.29702967505241556,0.5,-0.1025146422439628,0.042977592748503615,0.3000000025129736,
7.6392095090000005,-0.329,-0.309,1.002,-0.142,-0.088,0.197,-0.83,-0.45,24.94,-0.3960664725213945,-0.2975121936543547,0.5,-0.10120519880998162,0.0460650735259136,0.3000000025198024,
7.6592447759999995,-0.334,-0.312,1.009,-0.143,-0.083,0.206,-0.95,-0.58,24.83,-0.39876827982518337,-0.29795414233780043,0.5,-0.09599288014166667,0.05082454944937825,0.30000000252901815,
7.679199934,-0.334,-0.313,1.01,-0.138,-0.081,0.198,-0.93,-0.63,24.96,-0.401444952229122,-0.29835148934318995,0.5,-0.10047952898924642,0.052433710958743884,0.3000000025269269,
7.699178934000001,-0.337,-0.314,1.014,-0.138,-0.078,0.193,-0.9,-0.66,25.09,-0.4041104131902991,-0.298706475592644,0.5,-0.0990982103557338,0.054107593267601846,0.30000000253372616,
7.719528437000001,-0.34,-0.316,1.017,-0.137,-0.075,0.179,-0.86,-0.63,25.22,-0.40681043869081046,-0.2990240937358538,0.5,-0.09777189029022827,0.05745670555433179,0.3000000025440736,
7.7392525679999995,-0.344,-0.318,1.022,-0.137,-0.07,0.159,-0.77,-0.52,25.38,-0.4094129212693807,-0.2992891191537916,0.5,-0.09433064943270679,0.06086624823887638,0.3000000025537916,
7.760105133,-0.347,-0.32,1.025,-0.136,-0.067,0.145,-0.72,-0.43,25.55,-0.41214885917919053,-0.29952417865123665,0.5,-0.09305845572935258,0.06435480819941593,0.30000000256416554,
7.779232502000001,-0.35,-0.321,1.028,-0.136,-0.064,0.137,-0.67,-0.39,25.59,-0.4146440525747245,-0.2996979469792437,0.5,-0.09138096376960222,0.06627596299176804,0.30000000257442494,
7.812361718,-0.353,-0.322,1.031,-0.135,-0.062,0.132,-0.63,-0.42,25.75,-0.41893344475922306,-0.2999054912690372,0.5,-0.09269485766839057,0.06856675764567172,0.3000000025856666,
7.819242238999999,-0.355,-0.323,1.033,-0.135,-0.06,0.129,-0.61,-0.47,25.85,-0.41981937307925443,-0.2999344556913408,0.5,-0.09027520104417577,0.07033750498443304,0.3000000025920873,
7.839243412,-0.358,-0.325,1.036,-0.134,-0.057,0.128,-0.62,-0.51,25.84,-0.42238392556491594,-0.2999878928311196,0.5,-0.08870496210220095,0.07407291401958563,0.30000000260238974,
7.859255314,-0.361,-0.326,1.039,-0.134,-0.055,0.125,-0.63,-0.51,25.97,-0.4249346356545193,-0.2999981259857936,0.5,-0.08710868481426064,0.07626554012517373,0.30000000261270116,
7.879359007,-0.362,-0.326,1.04,-0.134,-0.054,0.118,-0.64,-0.49,25.98,-0.42748163914216636,-0.2999649001551779,0.5,-0.08940080963387059,0.07691810877195922,0.30000000261706805,
7.899256468000001,-0.367,-0.329,1.044,-0.144,-0.061,0.119,-0.6,-0.32,25.99,-0.4299871699155622,-0.29988894550132617,0.5,-0.08382575344790777,0.08245125124939479,0.3000000026369105,
7.919173241000001,-0.37,-0.331,1.047,-0.144,-0.059,0.111,-0.56,-0.29,26.05,-0.4324797923354297,-0.29977012294342636,0.5,-0.08212380956636993,0.08644110859602748,0.30000000264720145,
7.939243794000001,-0.373,-0.332,1.049,-0.143,-0.056,0.105,-0.48,-0.34,26.1,-0.4349760664763303,-0.29960714825579565,0.5,-0.08042490482584942,0.08889354110290325,0.3000000026611368,
7.959183455,-0.375,-0.333,1.051,-0.142,-0.055,0.101,-0.44,-0.48,26.31,-0.43744042381182674,-0.29940215338860604,0.5,-0.08061871537988034,0.09140443466273193,0.30000000266845134,
7.9792490009999995,-0.378,-0.334,1.053,-0.141,-0.053,0.101,-0.43,-0.6,26.34,-0.439904558649301,-0.2991526614408739,0.5,-0.07886029817122135,0.09398509172707366,0.3000000026823996,
7.999207974000001,-0.381,-0.335,1.056,-0.141,-0.05,0.104,-0.48,-0.68,26.2,-0.44233977458767565,-0.2988614307880932,0.5,-0.07705082062144783,0.09662434975599621,0.30000000269270327,
8.019720555000001,-0.384,-0.336,1.057,-0.137,-0.048,0.089,-0.51,-0.69,26.45,-0.444826109756508,-0.2985177289534999,0.5,-0.07532288029499219,0.09935786823271874,0.3000000027103581,
8.039265633,-0.386,-0.337,1.059,-0.134,-0.046,0.077,-0.52,-0.64,26.61,-0.44717933406722343,-0.29814771458802297,0.5,-0.07532014596553466,0.10210108214403418,0.3000000027176385,
8.059304476,-0.389,-0.338,1.061,-0.134,-0.043,0.081,-0.49,-0.56,26.46,-0.4495761355753081,-0.29772602745688564,0.5,-0.0734376477896255,0.10493539998456494,0.3000000027316229,
8.079201937,-0.391,-0.339,1.062,-0.132,-0.042,0.076,-0.42,-0.53,26.58,-0.451939926447615,-0.2972646666121177,0.5,-0.07344619076431017,0.10782387284408951,0.30000000274260274,
8.099265337,-0.394,-0.34,1.064,-0.131,-0.039,0.081,-0.37,-0.53,26.62,-0.45430715376459946,-0.2967566348931128,0.5,-0.07150843538789563,0.11078600619687669,0.3000000027566099,
8.119367123,-0.396,-0.341,1.066,-0.129,-0.038,0.09,-0.36,-0.56,26.58,-0.45666241107476974,-0.29620452202815717,0.5,-0.07149646219553672,0.11381404267676112,0.30000000276391536,
8.139328242,-0.398,-0.341,1.067,-0.126,-0.036,0.096,-0.41,-0.63,26.79,-0.4589847286660409,-0.2956135709355033,0.5,-0.07142690880659658,0.115287079156915,0.30000000277492556,
8.159219265,-0.401,-0.342,1.07,-0.126,-0.035,0.112,-0.48,-0.68,26.66,-0.46128250621358163,-0.29498248402647737,0.5,-0.06936488883591163,0.11842444854297547,0.30000000278522365,
8.179195881,-0.403,-0.343,1.072,-0.122,-0.033,0.12,-0.52,-0.72,26.83,-0.4635736545917204,-0.29430643407176343,0.5,-0.06923747452101484,0.12163018581314036,0.3000000027925041,
8.199216843,-0.406,-0.344,1.075,-0.122,-0.031,0.135,-0.55,-0.69,26.67,-0.46585319172402073,-0.2935864817598123,0.5,-0.06713886192031238,0.12490139397782667,0.30000000280279754,
8.219275713,-0.408,-0.345,1.078,-0.12,-0.029,0.13,-0.58,-0.67,26.7,-0.46812019815948586,-0.29282269833832314,0.5,-0.06696509076921481,0.12823768370365796,0.30000000280633665,
8.23926425,-0.411,-0.346,1.08,-0.119,-0.026,0.124,-0.61,-0.64,26.77,-0.47036238073119824,-0.29201936963860164,0.5,-0.0647984003921688,0.1316293990107768,0.3000000028203456,
8.259201765,-0.413,-0.346,1.083,-0.118,-0.025,0.118,-0.62,-0.59,26.81,-0.4725819819847038,-0.29117622738324217,0.5,-0.06454007463818855,0.1334697492378872,0.30000000282386513,
8.279220343,-0.415,-0.347,1.085,-0.117,-0.023,0.114,-0.6,-0.57,26.9,-0.4747936122681642,-0.29028777155529933,0.5,-0.0642652795882306,0.13698608640073442,0.3000000028311038,
8.299286366,-0.418,-0.348,1.088,-0.117,-0.02,0.117,-0.6,-0.57,26.81,-0.4769933076611161,-0.2893552035601422,0.5,-0.062018701772522375,0.14056785133451147,0.30000000284135714,
8.31926322,-0.42,-0.348,1.089,-0.114,-0.018,0.111,-0.59,-0.61,27.05,-0.4791660417826258,-0.2883850769466894,0.5,-0.06167332861828511,0.142593531709825,0.30000000285235356,
8.339232445,-0.422,-0.349,1.092,-0.113,-0.017,0.116,-0.62,-0.63,27.05,-0.48132074458298724,-0.2873739104143704,0.5,-0.06129500194496289,0.1462859866923649,0.3000000028558033,
8.359523297,-0.425,-0.349,1.094,-0.112,-0.014,0.111,-0.69,-0.63,27.09,-0.48349251821144845,-0.286304347706767,0.5,-0.05899219711974575,0.14846511445389257,0.30000000286983586,
8.379192353,-0.427,-0.349,1.096,-0.112,-0.011,0.102,-0.77,-0.62,27.18,-0.48558052351661796,-0.28522677886271486,0.5,-0.0584979967318061,0.15063624001940062,0.3000000028770334,
8.399276495,-0.429,-0.35,1.099,-0.113,-0.008,0.101,-0.83,-0.56,27.12,-0.48769522612201094,-0.2840856684774997,0.5,-0.05804376594490806,0.15451958298565416,0.3000000028804463,
