Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
14.600937128,1.265,1.512,0.51,2.1879762136243177,1.6626391472870239,0.516,1.4999999917134113,0.26321424285852707,0.30009539132516694,
14.62056756,1.272,1.518,0.507,2.1865399888277417,1.6666806578317275,0.51,1.4999999922745257,0.19569064702475883,0.3000854925418744,
14.640661955,1.28,1.524,0.504,2.1878088929429254,1.6736495773766153,0.507,1.4999999937827397,0.15879376610694917,0.300085799589192,
14.660648584,1.289,1.53,0.501,2.183960098700227,1.679487540526607,0.507,1.4999999916106923,0.14670237432190378,0.3001004564363018,
14.680607796,1.3,1.535,0.498,2.186452171835389,1.6899063825072738,0.501,1.4999999939818538,0.1960548634450703,0.300089168831755,
14.700578213,1.312,1.54,0.495,2.188112535402075,1.703619953680303,0.498,1.4999999946584985,0.34283704954715766,0.30009338204471375,
14.720562458,1.325,1.545,0.493,2.1870954907783626,1.7119867223710492,0.498,1.499999993568739,0.35103197811870795,0.3001032698091642,
14.740562677,1.339,1.55,0.49,2.1872497989889297,1.724906691855296,0.493,1.499999993932215,0.4548175172315426,0.30009918073915737,
14.760573864,1.355,1.556,0.488,2.185419453619075,1.7368982322946616,0.49,1.4999999928497,0.5295122548688889,0.3000979278043892,
14.780602217,1.372,1.561,0.486,2.1852604707702716,1.7480269329313827,0.49,1.499999990944303,0.5541520788178829,0.3001084792765924,
14.800590754,1.39,1.567,0.484,2.1795619003286024,1.7581964378947623,0.486,1.499999975526089,0.5675433518043789,0.30010439020449126,
14.820625067,1.409,1.574,0.483,2.1774491446932784,1.767417349544527,0.484,1.4999998424538907,0.5390306313796921,0.30010748674487586,
14.840557337,1.431,1.579,0.482,2.1755938575429896,1.7785710829143504,0.484,1.4672701320183077,0.5607026833687548,0.30011092002434875,
14.860557079,1.454,1.584,0.482,2.172673813782789,1.7828198501023214,0.482,1.3618956904521031,0.4594165833889299,0.30010150633831373,
14.880553484,1.473,1.596,0.48,2.169903618775398,1.7941051337340828,0.482,1.2854767872319,0.46248135011039987,0.3001136401870098,
14.900657177,1.497,1.602,0.48,2.1673108980095495,1.8040623746934228,0.482,1.2011207337675178,0.47192633791099264,0.3001140002416352,
14.920600176,1.523,1.608,0.481,2.165404321420273,1.811897299775052,0.48,1.1259138497183758,0.44797118799961005,0.3001005551665877,
14.940582752,1.549,1.614,0.481,2.1627518899408793,1.8256165304439107,0.481,1.035527214076021,0.5214092375521645,0.300103921358867,
14.960560083,1.576,1.62,0.482,2.1600808830915574,1.8361153704355113,0.481,0.9426260520466333,0.5338447489469973,0.3000981601144623,
14.980560303,1.603,1.626,0.483,2.1581248407163374,1.8452418456970303,0.482,0.8629090241644871,0.5325086437431713,0.30009767818397637,
15.001166344,1.632,1.633,0.485,2.1555130366633284,1.8564397573783797,0.483,0.7638435806947871,0.5509741521624493,0.30000104723380333,
15.020629168,1.66,1.639,0.487,2.152899628559741,1.8668003872379408,0.483,0.4965288668256988,0.5630531887302906,0.30003262090062577,
15.040612698,1.69,1.646,0.489,2.149717577955599,1.882460763126231,0.487,0.21012024465946627,0.6554892179679488,0.30001349244916975,
15.060773373,1.688,1.697,0.482,2.1472952259743425,1.8672269029809438,0.489,0.22921415278178603,0.1112131664563191,0.30002560652878363,
15.080694199,1.716,1.705,0.485,2.1444850093402037,1.8722486929570963,0.489,-0.03810056132966905,0.08618574925314253,0.30000020056098703,
15.100568771,1.744,1.714,0.487,2.1413163388476826,1.8653214230559758,0.485,-0.3054152755114177,-0.1584140082670529,0.3000043773131003,
15.120564698999999,1.772,1.723,0.49,2.1391332528590676,1.8665030252935584,0.487,-0.572729989683663,-0.2618352258920027,0.3000018271917668,
15.140777111,1.787,1.754,0.491,2.1362607878554147,1.865322108748921,0.487,-0.7159343008490183,-0.38069442512842544,0.3000016787171568,
15.16062212,1.814,1.764,0.493,2.132425211464912,1.8811364650680837,0.491,-0.9737020609487093,-0.18576075615161086,0.3000038503908902,
15.180665493,1.841,1.773,0.495,2.128714538667965,1.8976742399851492,0.493,-1.231469821060831,0.02869126387972467,0.30002277242639064,
15.200560808,1.854,1.808,0.489,2.125361875469339,1.9022003392959403,0.493,-1.3555802240736534,-0.16553591551532612,0.30002849076181065,
15.220668554,1.876,1.824,0.488,2.122371603307474,1.9230144264413433,0.489,-1.5071534587079085,-0.2723123727297587,1.078264731435384,
15.256106138,1.899,1.837,0.488,2.116655002941629,1.948658098680424,0.488,-1.5310930887149965,-0.9914149654514254,1.0439806758391288,
15.289007425,1.923,1.848,0.489,2.1119077532811668,1.9686972986913645,0.488,-1.556073572200266,-1.0338208284838917,0.25988828071477127,
15.320099115,1.949,1.858,0.489,2.110595273009259,1.9748798117370177,0.489,-1.5831357626426967,-0.7535516540092255,0.2333619752316815,
15.366668701,1.949,1.858,0.489,2.1064275161306485,1.9768933427174822,0.489,-1.583135762642666,-0.5720552028866116,0.23336197523169483,
15.400809526,1.999,1.878,0.489,2.099757181203527,1.9911933044647363,0.489,-1.6351784365709383,-1.1186241897135005,1.8,
15.432688713,2.024,1.888,0.49,2.0941373822082308,2.004028335665439,0.489,-1.6611997735359447,0.12524403769340853,0.15684378633617418,
15.465051174,2.05,1.897,0.49,2.0881040386633773,2.019512852228825,0.49,-1.688261963980661,-1.092926219831662,1.8,
15.49774909,2.075,1.906,0.49,2.0794050113646207,2.0409834917854863,0.49,-1.714283300951616,0.7320779093403783,0.974313325210802,
15.535937309,2.101,1.915,0.49,2.0720203775214,2.057653560565366,0.49,-1.7413454914129396,-1.1718236164075149,1.8,
15.56901145,2.127,1.925,0.491,2.064763761916666,2.0745906441142683,0.49,-1.768407681853035,0.3134943559289112,0.0517588068965375,
15.600039482,2.153,1.934,0.492,2.059137249099695,2.088187246240043,0.491,-1.7954698723650024,-0.2603619072201837,0.13020012298436032,
15.632549524,2.181,1.944,0.493,2.0524061940738627,2.102392788361977,0.492,-1.824613769716734,-1.0205587075824003,1.8,
15.669021845,2.207,1.953,0.494,2.045211817670441,2.1188612092896144,0.493,-1.8516759602360973,-0.9919459288781102,1.8,
15.702012777,2.233,1.963,0.495,2.0364760961890087,2.1383126657844573,0.494,-1.8787381507402992,-1.523844749660547,1.8,
15.733662605,2.258,1.976,0.502,1.991219388851042,2.1453470946472155,0.495,-1.9047594879537133,0.2502271590070725,-0.08189296343934355,
15.769214869,2.284,1.986,0.505,1.955186736979229,2.158574687564727,0.502,-1.9318216796388648,-0.9262304882467137,1.8,
15.807519674,2.309,1.996,0.507,1.9484217690750232,2.1712555892746006,0.505,-1.9578430160141018,-0.851318244370446,1.8,
15.837393045,2.335,2.006,0.509,1.9408877152447959,2.185835688755932,0.507,-1.9849052054634542,-0.9623707539459583,1.8,
15.868122816,2.36,2.016,0.512,1.9348578494025555,2.203860460203469,0.509,-2.0109265461144155,-1.1002095321441856,1.8,
15.909297705,2.384,2.026,0.514,1.9275469570630097,2.228509659206673,0.512,-2.035907028161091,0.7124115566258766,-0.2104435226529427,
15.939210176,2.408,2.036,0.517,1.9246871678406394,2.243122157713434,0.514,-2.0608875138640523,-1.371608720522331,1.8,
15.972830772,2.432,2.046,0.518,1.9136858024050802,2.2597970075488214,0.517,-2.085867993082047,1.07246923085004,-0.24698385443238108,
16.009339333,2.454,2.056,0.519,1.8881634038282942,2.2777870739845363,0.518,-2.1087667702727777,0.7598829344242393,-0.28186049759355997,
16.048175097,2.476,2.067,0.52,1.8776646794717549,2.2226528278377904,0.519,-2.1316655471579926,0.1404483470627933,1.8,
16.084518433,2.496,2.077,0.52,1.865701410697033,2.183336905407122,0.52,-2.1524826243570767,0.6006360434644991,1.8,
16.121213913,2.515,2.088,0.52,1.8539998318669877,2.161149306864873,0.52,-2.1722588332469384,0.6023320046977765,1.8,
16.158197165,2.534,2.098,0.519,1.8437447184089917,2.1611473627686064,0.52,-2.1920350476976846,0.5743351852694811,1.8,
16.19408083,2.552,2.108,0.518,1.8273718708938966,2.2159170996702526,0.519,-2.210770410252696,0.3107898173166386,-0.381844263514348,
16.224635601,2.522,1.647,0.67,1.8173372599295956,2.2348553971130136,0.518,-2.179544814314358,-2.136385511060498,1.6875213368590984,
16.254596233,2.534,1.645,0.671,1.8032630645144663,2.2530665405363886,0.67,-2.192035048023878,1.132082159832447,0.3788726746926215,
16.284616947,2.544,1.642,0.673,1.7934432698978449,2.258130158092243,0.671,-2.2024435826527364,2.1588308384408057,0.5594858064247061,
16.313307285,2.554,1.64,0.674,1.7839268190145086,2.249716880248683,0.673,-2.2128521175433655,1.5712148781840471,-0.3838847488785507,
16.34313345,2.561,1.637,0.675,1.7698544946574764,2.2553582091225084,0.674,-2.2201380922344374,2.1761749616944943,-0.1435687360589713,
16.372853279,2.567,1.634,0.675,1.7565528463086268,2.2611660783869185,0.675,-2.22638321284662,1.5279325081218373,-0.31649703988030536,
16.402279377,2.571,1.632,0.676,1.7467057315656793,2.265221327828194,0.675,-2.230546627089859,1.6332604497667238,-0.4012288720976012,
16.432453394,2.574,1.629,0.676,1.7319113192604112,2.27141418933825,0.676,-2.2336691871445504,-1.9186406113159364,1.8,
16.466706038,2.575,1.626,0.676,1.7162344820885878,2.2781137343317273,0.676,-2.234710040472,1.5475708698721473,-0.40530984165043266,
16.500046492,2.574,1.623,0.676,1.7016600858415512,2.284690356031121,0.676,-2.2336691874689105,-0.6685845221554971,1.5151363432469611,
16.531451225,2.532,1.617,0.687,1.6907719183841703,2.290572734701525,0.676,-2.1899533411666137,-1.9077729128986898,1.8,
16.562209129,2.525,1.614,0.69,1.6797619761237008,2.2930027335498195,0.687,-2.182667366615026,-1.830428018474389,1.8,
16.591846228,2.518,1.61,0.691,1.6680117804152652,2.2970570497258964,0.69,-2.175381392117726,1.6526370534632366,-0.34715601801632384,
16.623413324,2.508,1.606,0.693,1.6571792819558073,2.2998456123218114,0.691,-2.164972857655993,1.580719204909057,-0.3369535931478012,
16.653605461,2.497,1.601,0.694,1.6469034716609614,2.304061266941898,0.693,-2.1535234698919803,-1.7795676183851432,1.8,
16.683839798,2.487,1.599,0.699,1.6322291264471962,2.3096390752183753,0.694,-2.1431149343522486,-1.8006181270656445,1.8,
16.713277578,2.475,1.597,0.702,1.616325786956179,2.3161849208975003,0.699,-2.130624692752056,-1.8188489505279049,1.8,
16.745325565,2.46,1.595,0.705,1.6021072734177129,2.3185144585692026,0.702,-2.115011890332453,-1.910034523465303,1.8,
16.774886608,2.443,1.593,0.707,1.5900973446161504,2.319361776253431,0.705,-2.0973173811623735,-1.7106439497963912,1.8,
16.803636789,2.423,1.592,0.709,1.5789345758053532,2.3208933968986867,0.707,-2.0765003116280925,-2.032246366098532,1.8,
16.831706285,2.407,1.6,0.711,1.5668470893455628,2.3225782288023074,0.709,-2.0598466559197117,1.3297933610891923,-0.23390909771743756,
16.859991074,2.39,1.635,0.706,1.5558790533626872,2.3260289871447837,0.711,-2.0421521468074313,-1.5175020636581287,1.8,
16.888301611,2.368,1.638,0.709,1.5460666837091208,2.326027858195308,0.706,-2.019253370236984,1.2050485261065422,-0.1941196401329613,
16.916362762,2.345,1.641,0.712,1.5351760099017582,2.328077391905615,0.709,-1.9953137401704046,-1.95580257699859,1.530647007392095,
16.944432735,2.318,1.642,0.714,1.5227862790160942,2.330903588531179,0.712,-1.967210696242343,-1.3763443302451086,1.8,
16.98582077,2.29,1.642,0.715,1.5067194631144118,2.332542447416577,0.714,-1.9380667988356621,-1.3317043810286013,1.8,
17.016843081,2.26,1.642,0.716,1.4980328217077203,2.331424566806321,0.715,-1.9068411944818109,0.9439315703887232,-0.08393344805629682,
17.05340457,2.236,1.643,0.718,1.4816450411401538,2.332339276173696,0.716,-1.8818607109875063,0.8852501503416794,-0.059447627601512176,
17.084624767,2.209,1.642,0.72,1.4672111724322099,2.3339473304706106,0.718,-1.8537576670923777,0.8429943821921553,-0.03190107962469907,
17.126936197,2.177,1.639,0.72,1.4512879557822083,2.3344391367916857,0.72,-1.8204503557807032,-1.0434725046148159,1.8,
17.15653491,2.149,1.636,0.723,1.438179974125844,2.334398097145612,0.72,-1.7913064584151186,-0.9774126364702856,1.8,
17.184668303,2.119,1.633,0.726,1.4262379345186893,2.3341199837636757,0.72,-1.7600808540115371,0.6207390933693392,0.059920809665928304,
17.21363306,2.085,1.629,0.728,1.4124633728323401,2.3349585205511905,0.723,-1.7246918357260355,0.5079825760521517,0.09460899270445883,
17.25606966,2.054,1.628,0.73,1.3991735305557733,2.334513125226568,0.728,-1.692425377890804,-0.7483963047837808,1.8,
17.289152861,2.037,1.627,0.731,1.3843955225276767,2.332747033677842,0.73,-1.6747308687553133,0.3592084616245853,0.14358063359643197,
17.324075222,1.984,1.625,0.733,1.3670830540823502,2.331158219870113,0.731,-1.6195656343920244,-0.5887564443274494,1.8,
